3257,16755834,-0.0167804,0.638547,-0.729739,0.243839,-0.60478,1.55635,-0.165952,3,,,1.55452000,0.17946400,-0.60348600
3258,16760988,-0.0133247,0.63866,-0.728618,0.247087,-0.605207,1.55662,-0.162134,3,,,1.55481000,0.17553700,-0.60383400
3259,16765739,-0.00988221,0.638687,-0.727535,0.250349,-0.605634,1.55686,-0.158352,3,,,1.55574000,0.17362000,-0.60398600
3260,16770795,-0.00644779,0.638652,-0.726475,0.253607,-0.606088,1.55709,-0.154578,3,,,1.55606000,0.16978100,-0.60437600
3261,16775691,-0.00326388,0.638654,-0.725445,0.256594,-0.604581,1.55339,-0.153715,3,,,1.55635000,0.16595200,-0.60478000
3262,16780615,0.000100333,0.638514,-0.724432,0.259806,-0.604942,1.55343,-0.150134,3,,,1.55662000,0.16213400,-0.60520700
3263,16786042,0.00343323,0.63833,-0.723444,0.262968,-0.605341,1.55346,-0.146561,3,,,1.55686000,0.15835200,-0.60563400
3264,16790623,0.00671684,0.638105,-0.722482,0.266076,-0.605748,1.55348,-0.143016,3,,,1.55709000,0.15457800,-0.60608800
3265,16795677,0.009979,0.637811,-0.721582,0.269102,-0.606145,1.55348,-0.13953,3,,,1.55339000,0.15371500,-0.60458100
3266,16800707,0.0131839,0.637456,-0.720746,0.272031,-0.606551,1.55347,-0.136065,3,,,1.55343000,0.15013400,-0.60494200
3267,16805753,0.0163848,0.637214,-0.719843,0.274801,-0.606453,1.55045,-0.132231,3,,,1.55346000,0.14656100,-0.60534100
3268,16810807,0.0194625,0.636775,-0.719108,0.277529,-0.606814,1.55026,-0.12874,3,,,1.55348000,0.14301600,-0.60574800
3269,16816079,0.0224929,0.636356,-0.718369,0.280162,-0.607184,1.55005,-0.125317,3,,,1.55348000,0.13953000,-0.60614500
3270,16820590,0.0254681,0.635964,-0.717616,0.282716,-0.607547,1.54983,-0.121919,3,,,1.55347000,0.13606500,-0.60655100
3271,16825715,0.0284124,0.635599,-0.71683,0.285239,-0.607908,1.54958,-0.118537,3,,,1.55045000,0.13223100,-0.60645300
3272,16830894,0.0313386,0.635262,-0.716019,0.287708,-0.608304,1.54937,-0.115109,3,,,1.55026000,0.12874000,-0.60681400
3273,16835649,0.0342341,0.634983,-0.715141,0.290168,-0.608684,1.54913,-0.111724,3,,,1.55005000,0.12531700,-0.60718400
3274,16840587,0.0373235,0.634825,-0.714026,0.292868,-0.608413,1.54718,-0.111186,3,,,1.54983000,0.12191900,-0.60754700
3275,16845486,0.0401288,0.634657,-0.713017,0.295308,-0.608763,1.5469,-0.107867,3,,,1.54958000,0.11853700,-0.60790800
3276,16850560,0.0428856,0.634528,-0.711954,0.297752,-0.609136,1.54661,-0.104544,3,,,1.54937000,0.11510900,-0.60830400
3277,16855637,0.045667,0.634376,-0.710879,0.30022,-0.609509,1.54631,-0.101224,3,,,1.54913000,0.11172400,-0.60868400
3278,16861011,0.0484724,0.634144,-0.709838,0.302724,-0.60985,1.546,-0.0979707,3,,,1.54718000,0.11118600,-0.60841300
3279,16866059,0.0513519,0.633814,-0.708831,0.305289,-0.610194,1.5457,-0.0947161,3,,,1.54690000,0.10786700,-0.60876300
3280,16870833,0.0542831,0.633362,-0.707881,0.307911,-0.610527,1.54539,-0.0914859,3,,,1.54661000,0.10454400,-0.60913600
3281,16875561,0.0574216,0.63267,-0.707083,0.310587,-0.610801,1.54379,-0.089959,3,,,1.54631000,0.10122400,-0.60950900
3282,16880725,0.0604367,0.632065,-0.706171,0.31331,-0.611113,1.54343,-0.0868542,3,,,1.54600000,0.09797070,-0.60985000
3283,16885690,0.0634548,0.63144,-0.705251,0.316035,-0.611415,1.54307,-0.0837776,3,,,1.54570000,0.09471610,-0.61019400
3284,16890749,0.0664611,0.630795,-0.70432,0.318769,-0.611711,1.54271,-0.0807563,3,,,1.54539000,0.09148590,-0.61052700
3285,16896056,0.0694349,0.630169,-0.703366,0.321468,-0.611997,1.54235,-0.0777588,3,,,1.54379000,0.08995900,-0.61080100
3286,16904037,0.0723482,0.629556,-0.702401,0.324127,-0.612275,1.54199,-0.0747979,3,,,1.54343000,0.08685420,-0.61111300
3287,16905740,0.0752255,0.628965,-0.701425,0.326722,-0.612522,1.54163,-0.0719399,3,,,1.54307000,0.08377760,-0.61141500
3288,16910619,0.078002,0.628605,-0.700378,0.329003,-0.612286,1.54171,-0.072453,3,,,1.54271000,0.08075630,-0.61171100
3289,16915511,0.0808362,0.627938,-0.699488,0.331476,-0.612487,1.54138,-0.0697752,3,,,1.54235000,0.07775880,-0.61199700
3290,16920636,0.0836475,0.627182,-0.698677,0.33391,-0.612607,1.54104,-0.0672377,3,,,1.54199000,0.07479790,-0.61227500
3291,16925951,0.0864645,0.626344,-0.697947,0.336284,-0.612733,1.54071,-0.0647299,3,,,1.54163000,0.07193990,-0.61252200
3292,16930934,0.0892551,0.625448,-0.697281,0.338596,-0.612833,1.54037,-0.0622923,3,,,1.54171000,0.07245300,-0.61228600
3293,16940434,0.0920138,0.62451,-0.696672,0.340835,-0.612912,1.54003,-0.0599316,3,,,1.54138000,0.06977520,-0.61248700
3294,16940733,0.0947319,0.623575,-0.696107,0.342951,-0.612964,1.53968,-0.0576401,3,,,1.54104000,0.06723770,-0.61260700
3295,16945846,0.0975189,0.622729,-0.695488,0.344956,-0.611791,1.5394,-0.0557356,3,,,1.54071000,0.06472990,-0.61273300
3296,16950966,0.100027,0.621935,-0.694933,0.346784,-0.611761,1.53908,-0.0536125,3,,,1.54037000,0.06229230,-0.61283300
3297,16955796,0.102385,0.621307,-0.694331,0.348425,-0.611763,1.53878,-0.0515581,3,,,1.54003000,0.05993160,-0.61291200
3298,16960810,0.104544,0.620877,-0.693667,0.349868,-0.611716,1.53847,-0.04958,3,,,1.53968000,0.05764010,-0.61296400
3299,16965678,0.106455,0.620677,-0.692926,0.351113,-0.611652,1.53815,-0.0476741,3,,,1.53940000,0.05573560,-0.61179100
3300,16970532,0.108135,0.620658,-0.692159,0.352145,-0.611605,1.53785,-0.0458876,3,,,1.53908000,0.05361250,-0.61176100
3301,16975655,0.109764,0.620802,-0.691263,0.353145,-0.612358,1.53985,-0.0437399,3,,,1.53878000,0.05155810,-0.61176300
3302,16980785,0.110972,0.620993,-0.69057,0.353789,-0.612319,1.53966,-0.0421048,3,,,1.53847000,0.04958000,-0.61171600
3303,16985790,0.11195,0.621227,-0.689948,0.354281,-0.612309,1.53949,-0.0406119,3,,,1.53815000,0.04767410,-0.61165200
3304,16990845,0.112719,0.621476,-0.689417,0.354634,-0.612276,1.53931,-0.0391864,3,,,1.53785000,0.04588760,-0.61160500
3305,16995963,0.113263,0.62175,-0.688969,0.354853,-0.61224,1.53914,-0.0378603,3,,,1.53985000,0.04373990,-0.61235800
3306,17000709,0.113649,0.622023,-0.688594,0.354978,-0.612214,1.53897,-0.0366383,3,,,1.53966000,0.04210480,-0.61231900
3307,17005975,0.114604,0.621787,-0.688364,0.355529,-0.613244,1.54069,-0.0359205,3,,,1.53949000,0.04061190,-0.61230900
3308,17010824,0.114786,0.621995,-0.688169,0.355486,-0.613271,1.54062,-0.0348736,3,,,1.53931000,0.03918640,-0.61227600
3309,17015729,0.114904,0.62212,-0.688099,0.355363,-0.613294,1.5405,-0.0339672,3,,,1.53914000,0.03786030,-0.61224000
3310,17020661,0.115013,0.622151,-0.688145,0.355185,-0.613321,1.54039,-0.0331425,3,,,1.53897000,0.03663830,-0.61221400
3311,17025886,0.115091,0.622123,-0.688285,0.354939,-0.613349,1.54028,-0.0324235,3,,,1.54069000,0.03592050,-0.61324400
3312,17030766,0.115135,0.622054,-0.688486,0.354654,-0.613403,1.54014,-0.0317796,3,,,1.54062000,0.03487360,-0.61327100
3313,17038980,0.115131,0.621999,-0.688713,0.354311,-0.613456,1.53999,-0.0312442,3,,,1.54050000,0.03396720,-0.61329400
3314,17040692,0.115095,0.62199,-0.688904,0.353968,-0.613521,1.53983,-0.0308027,3,,,1.54039000,0.03314250,-0.61332100
3315,17045750,0.115531,0.622166,-0.688693,0.353926,-0.61424,1.5444,-0.0319574,3,,,1.54028000,0.03242350,-0.61334900
3316,17050775,0.115439,0.622305,-0.688765,0.353573,-0.614353,1.54439,-0.0317139,3,,,1.54014000,0.03177960,-0.61340300
3317,17055721,0.115394,0.622506,-0.688784,0.353196,-0.614483,1.54439,-0.0315612,3,,,1.53999000,0.03124420,-0.61345600
3318,17060920,0.115426,0.622725,-0.68878,0.352806,-0.614649,1.54437,-0.0315532,3,,,1.53983000,0.03080270,-0.61352100
3319,17065609,0.115496,0.622971,-0.688761,0.352386,-0.61483,1.54434,-0.0316216,3,,,1.54440000,0.03195740,-0.61424000
3320,17070622,0.115605,0.623239,-0.688722,0.351952,-0.615035,1.5443,-0.0317925,3,,,1.54439000,0.03171390,-0.61435300
3321,17075631,0.115753,0.623494,-0.688646,0.3516,-0.615967,1.54579,-0.0313532,3,,,1.54439000,0.03156120,-0.61448300
3322,17080836,0.115705,0.623818,-0.688574,0.351184,-0.616223,1.54583,-0.0317784,3,,,1.54437000,0.03155320,-0.61464900
3323,17085941,0.115495,0.624207,-0.688473,0.350758,-0.616519,1.54584,-0.0322742,3,,,1.54434000,0.03162160,-0.61483000
3324,17091163,0.115122,0.624624,-0.688387,0.350308,-0.616834,1.54585,-0.0328817,3,,,1.54430000,0.03179250,-0.61503500
3325,17096056,0.11458,0.625085,-0.688328,0.349778,-0.617171,1.54587,-0.0336466,3,,,1.54579000,0.03135320,-0.61596700
3326,17104945,0.113883,0.625524,-0.688343,0.349192,-0.617526,1.54588,-0.0345181,3,,,1.54583000,0.03177840,-0.61622300
3327,17105818,0.11304,0.625942,-0.688446,0.348512,-0.617899,1.54589,-0.0355154,3,,,1.54584000,0.03227420,-0.61651900
3328,17110964,0.112059,0.626206,-0.688748,0.347759,-0.616606,1.54531,-0.0329397,3,,,1.54585000,0.03288170,-0.61683400
3329,17115833,0.110981,0.626511,-0.689082,0.346891,-0.616938,1.54528,-0.0341561,3,,,1.54587000,0.03364660,-0.61717100
3330,17120749,0.109797,0.626749,-0.689535,0.345936,-0.617281,1.54525,-0.0355052,3,,,1.54588000,0.03451810,-0.61752600
3331,17125986,0.108464,0.626965,-0.690076,0.344884,-0.617632,1.54517,-0.0369548,3,,,1.54589000,0.03551540,-0.61789900
3332,17130942,0.107009,0.627207,-0.690667,0.343715,-0.617995,1.5451,-0.038545,3,,,1.54531000,0.03293970,-0.61660600
3333,17141009,0.105383,0.627494,-0.691299,0.342421,-0.618367,1.54502,-0.0402614,3,,,1.54528000,0.03415610,-0.61693800
3334,17141727,0.103613,0.627838,-0.691964,0.340984,-0.618764,1.54493,-0.0420286,3,,,1.54525000,0.03550520,-0.61728100
3335,17145667,0.102225,0.628323,-0.692393,0.339636,-0.617554,1.54522,-0.0393947,3,,,1.54517000,0.03695480,-0.61763200
3336,17150875,0.100141,0.628849,-0.693074,0.33789,-0.61792,1.54511,-0.0412309,3,,,1.54510000,0.03854500,-0.61799500
3337,17155878,0.0979188,0.629462,-0.693759,0.335989,-0.618309,1.54499,-0.0430589,3,,,1.54502000,0.04026140,-0.61836700
3338,17161357,0.095569,0.630137,-0.694462,0.33394,-0.618711,1.54486,-0.0450238,3,,,1.54493000,0.04202860,-0.61876400
3339,17165933,0.0931137,0.630878,-0.695158,0.331779,-0.619128,1.54472,-0.0470707,3,,,1.54522000,0.03939470,-0.61755400
3340,17170615,0.0905718,0.631679,-0.69585,0.329502,-0.619552,1.54458,-0.0491396,3,,,1.54511000,0.04123090,-0.61792000
3341,17175713,0.088368,0.632418,-0.6964,0.327515,-0.619814,1.54427,-0.0469205,3,,,1.54499000,0.04305890,-0.61830900
3342,17180682,0.0856601,0.633314,-0.697054,0.325102,-0.620278,1.54411,-0.0489685,3,,,1.54486000,0.04502380,-0.61871100
3343,17185929,0.0828602,0.634258,-0.697677,0.32264,-0.620723,1.54393,-0.0510386,3,,,1.54472000,0.04707070,-0.61912800
3344,17191632,0.0800091,0.635258,-0.698264,0.320116,-0.621193,1.54376,-0.0531863,3,,,1.54458000,0.04913960,-0.61955200
3345,17196298,0.0771008,0.636269,-0.69884,0.317554,-0.62167,1.54357,-0.0553906,3,,,1.54427000,0.04692050,-0.61981400
3346,17200870,0.0741922,0.637288,-0.699404,0.314949,-0.622156,1.54338,-0.057648,3,,,1.54411000,0.04896850,-0.62027800
3347,17205903,0.0712912,0.638255,-0.69999,0.312349,-0.622628,1.54318,-0.0599324,3,,,1.54393000,0.05103860,-0.62072300
3348,17210848,0.068732,0.638996,-0.700588,0.310058,-0.626212,1.54234,-0.0600013,3,,,1.54376000,0.05318630,-0.62119300
3349,17216096,0.0658954,0.639861,-0.701235,0.307418,-0.626799,1.54211,-0.0622844,3,,,1.54357000,0.05539060,-0.62167000
3350,17220986,0.0631016,0.640647,-0.701922,0.304788,-0.627386,1.54184,-0.0646035,3,,,1.54338000,0.05764800,-0.62215600
3351,17225923,0.0603367,0.641398,-0.70263,0.302124,-0.627981,1.54158,-0.0669739,3,,,1.54318000,0.05993240,-0.62262800
3352,17230966,0.0575684,0.64215,-0.703325,0.299439,-0.628583,1.54131,-0.0693887,3,,,1.54234000,0.06000130,-0.62621200
3353,17235920,0.0548019,0.642941,-0.703999,0.296665,-0.629183,1.54103,-0.0718246,3,,,1.54211000,0.06228440,-0.62679900
3354,17240799,0.0519796,0.643836,-0.704558,0.29389,-0.633028,1.54027,-0.07238,3,,,1.54184000,0.06460350,-0.62738600
3355,17246038,0.0491299,0.644795,-0.705136,0.290877,-0.63374,1.53993,-0.0748173,3,,,1.54158000,0.06697390,-0.62798100
3356,17251167,0.0461926,0.645849,-0.705673,0.2877,-0.634444,1.53958,-0.0773087,3,,,1.54131000,0.06938870,-0.62858300
3357,17256147,0.0431563,0.647008,-0.706167,0.284333,-0.635151,1.53922,-0.0798344,3,,,1.54103000,0.07182460,-0.62918300
3358,17261173,0.0400173,0.648253,-0.706636,0.280771,-0.635856,1.53884,-0.0824013,3,,,1.54027000,0.07238000,-0.63302800
3359,17265800,0.0367301,0.649573,-0.707083,0.277019,-0.63657,1.53847,-0.0850055,3,,,1.53993000,0.07481730,-0.63374000
3360,17270927,0.0332962,0.65095,-0.707518,0.273082,-0.63728,1.53809,-0.0876528,3,,,1.53958000,0.07730870,-0.63444400
3361,17276097,0.0297512,0.652238,-0.707974,0.269209,-0.641015,1.5378,-0.088994,3,,,1.53922000,0.07983440,-0.63515100
3362,17280849,0.0260548,0.65373,-0.708343,0.26497,-0.641842,1.53745,-0.0916325,3,,,1.53884000,0.08240130,-0.63585600
3363,17285909,0.0222502,0.65531,-0.70863,0.260608,-0.642661,1.53709,-0.0943334,3,,,1.53847000,0.08500550,-0.63657000
3364,17290788,0.0183591,0.656976,-0.708826,0.256147,-0.643486,1.53673,-0.0970678,3,,,1.53809000,0.08765280,-0.63728000
3365,17295969,0.0144333,0.658732,-0.708922,0.251582,-0.644345,1.53638,-0.0998216,3,,,1.53780000,0.08899400,-0.64101500
3366,17300846,0.0105148,0.660536,-0.708933,0.246973,-0.645204,1.53602,-0.102611,3,,,1.53745000,0.09163250,-0.64184200
3367,17306023,0.00663575,0.6624,-0.708865,0.242266,-0.646075,1.53567,-0.105432,3,,,1.53709000,0.09433340,-0.64266100
3368,17311006,0.00315469,0.664076,-0.70875,0.238048,-0.647875,1.53519,-0.107808,3,,,1.53673000,0.09706780,-0.64348600
3369,17315972,-0.000601698,0.66601,-0.708539,0.233243,-0.648821,1.5348,-0.110632,3,,,1.53638000,0.09982160,-0.64434500
3370,17320941,-0.00427999,0.667928,-0.708305,0.22838,-0.649777,1.53439,-0.113491,3,,,1.53602000,0.10261100,-0.64520400
3371,17326134,-0.0078695,0.669768,-0.708096,0.223492,-0.650745,1.53399,-0.116381,3,,,1.53567000,0.10543200,-0.64607500
3372,17330980,-0.0113923,0.671522,-0.707923,0.218572,-0.651739,1.53357,-0.119285,3,,,1.53519000,0.10780800,-0.64787500
3373,17335887,-0.0148595,0.673167,-0.707798,0.213653,-0.652737,1.53314,-0.122227,3,,,1.53480000,0.11063200,-0.64882100
3374,17340753,-0.0183281,0.674442,-0.707921,0.208902,-0.65203,1.53517,-0.122713,3,,,1.53439000,0.11349100,-0.64977700
3375,17345951,-0.0217288,0.675928,-0.707849,0.20396,-0.653054,1.53481,-0.125593,3,,,1.53399000,0.11638100,-0.65074500
3376,17351385,-0.0251036,0.677367,-0.707775,0.198991,-0.654082,1.53446,-0.128536,3,,,1.53357000,0.11928500,-0.65173900
3377,17356044,-0.0284982,0.678755,-0.707703,0.194002,-0.655129,1.5341,-0.131501,3,,,1.53314000,0.12222700,-0.65273700
3378,17361227,-0.0318993,0.680135,-0.707592,0.188978,-0.656198,1.53375,-0.134455,3,,,1.53517000,0.12271300,-0.65203000
3379,17365960,-0.0353475,0.681567,-0.707395,0.183876,-0.657285,1.53339,-0.137434,3,,,1.53481000,0.12559300,-0.65305400
3380,17370874,-0.0388472,0.683097,-0.707071,0.178661,-0.658392,1.53302,-0.140423,3,,,1.53446000,0.12853600,-0.65408200
3381,17375834,-0.042631,0.684913,-0.706439,0.173267,-0.658839,1.53535,-0.142446,3,,,1.53410000,0.13150100,-0.65512900
3382,17380864,-0.0462737,0.686704,-0.705801,0.167754,-0.659975,1.53506,-0.145397,3,,,1.53375000,0.13445500,-0.65619800
3383,17385931,-0.0500267,0.688643,-0.704981,0.16208,-0.661133,1.53476,-0.148354,3,,,1.53339000,0.13743400,-0.65728500
3384,17391021,-0.0538747,0.690713,-0.703994,0.156226,-0.662333,1.53444,-0.151328,3,,,1.53302000,0.14042300,-0.65839200
3385,17396281,-0.0577911,0.692909,-0.702843,0.150166,-0.663553,1.53412,-0.154309,3,,,1.53535000,0.14244600,-0.65883900
3386,17401195,-0.061756,0.695297,-0.701453,0.143916,-0.664801,1.53378,-0.1573,3,,,1.53506000,0.14539700,-0.65997500
3387,17406097,-0.0657357,0.697677,-0.699973,0.137709,-0.665766,1.53512,-0.160786,3,,,1.53476000,0.14835400,-0.66113300
3388,17410996,-0.0698597,0.700498,-0.698,0.131216,-0.667099,1.53482,-0.163819,3,,,1.53444000,0.15132800,-0.66233300
3389,17415957,-0.0740529,0.703424,-0.695825,0.124654,-0.668467,1.53453,-0.16686,3,,,1.53412000,0.15430900,-0.66355300
3390,17420992,-0.0782944,0.706371,-0.693521,0.11806,-0.669842,1.53434,-0.169881,3,,,1.53378000,0.15730000,-0.66480100
3391,17426067,-0.0825758,0.709221,-0.691196,0.111511,-0.671261,1.53411,-0.172922,3,,,1.53512000,0.16078600,-0.66576600
3392,17430994,-0.0868622,0.711936,-0.688888,0.105049,-0.672709,1.5339,-0.175971,3,,,1.53482000,0.16381900,-0.66709900
3393,17436268,-0.0911281,0.714437,-0.686683,0.0987016,-0.674209,1.53368,-0.179011,3,,,1.53453000,0.16686000,-0.66846700
3394,17441255,-0.0950066,0.715974,-0.685351,0.0929988,-0.674499,1.53533,-0.184407,3,,,1.53434000,0.16988100,-0.66984200
3395,17446080,-0.0991118,0.717929,-0.683512,0.0869848,-0.676025,1.53521,-0.187524,3,,,1.53411000,0.17292200,-0.67126100
3396,17451621,-0.103118,0.71958,-0.681895,0.0811843,-0.677588,1.53509,-0.190646,3,,,1.53390000,0.17597100,-0.67270900
3397,17456144,-0.107026,0.720948,-0.680491,0.075566,-0.679192,1.535,-0.193702,3,,,1.53368000,0.17901100,-0.67420900
3398,17461290,-0.110857,0.722053,-0.679287,0.0701373,-0.680829,1.53491,-0.196794,3,,,1.53533000,0.18440700,-0.67449900
3399,17470252,-0.114565,0.72296,-0.678233,0.0648423,-0.682503,1.53483,-0.19988,3,,,1.53521000,0.18752400,-0.67602500
3400,17471070,-0.118182,0.723733,-0.677262,0.0596729,-0.684196,1.53475,-0.202942,3,,,1.53509000,0.19064600,-0.67758800
3401,17475923,-0.121839,0.72485,-0.67588,0.0541622,-0.686011,1.53521,-0.208677,3,,,1.53500000,0.19370200,-0.67919200
3402,17480932,-0.125274,0.725475,-0.674966,0.0491221,-0.68777,1.53516,-0.211775,3,,,1.53491000,0.19679400,-0.68082900
3403,17486171,-0.128595,0.726071,-0.67405,0.0440625,-0.689509,1.53507,-0.21481,3,,,1.53483000,0.19988000,-0.68250300
3404,17491071,-0.131821,0.726639,-0.673127,0.038969,-0.6913,1.53501,-0.217854,3,,,1.53475000,0.20294200,-0.68419600
3405,17496167,-0.134965,0.727177,-0.672199,0.0338545,-0.693116,1.53495,-0.220878,3,,,1.53521000,0.20867700,-0.68601100
3406,17504078,-0.138028,0.727718,-0.671232,0.0286789,-0.694934,1.53487,-0.223876,3,,,1.53516000,0.21177500,-0.68777000
3407,17506027,-0.141308,0.728679,-0.669722,0.023038,-0.695491,1.53617,-0.229184,3,,,1.53507000,0.21481000,-0.68950900
3408,17511430,-0.144204,0.729243,-0.66865,0.0178009,-0.697292,1.5361,-0.232207,3,,,1.53501000,0.21785400,-0.69130000
3409,17516188,-0.147014,0.729791,-0.667558,0.0125687,-0.69914,1.53603,-0.235234,3,,,1.53495000,0.22087800,-0.69311600
3410,17520931,-0.149737,0.730287,-0.666488,0.00732876,-0.700998,1.53596,-0.238232,3,,,1.53487000,0.22387600,-0.69493400
3411,17526201,-0.15238,0.730675,-0.665499,0.00216317,-0.702879,1.53589,-0.241215,3,,,1.53617000,0.22918400,-0.69549100
3412,17531089,-0.154954,0.730947,-0.664603,-0.00291208,-0.704816,1.53584,-0.244181,3,,,1.53610000,0.23220700,-0.69729200
3413,17537485,-0.157493,0.731116,-0.66378,-0.00784353,-0.706771,1.53579,-0.247133,3,,,1.53603000,0.23523400,-0.69914000
3414,17541105,-0.160358,0.73112,-0.663016,-0.012607,-0.706868,1.53661,-0.252076,3,,,1.53596000,0.23823200,-0.70099800
3415,17546223,-0.162883,0.731124,-0.66229,-0.0172582,-0.708833,1.53663,-0.255003,3,,,1.53589000,0.24121500,-0.70287900
3416,17550983,-0.165463,0.731084,-0.661564,-0.0217423,-0.710837,1.53664,-0.257926,3,,,1.53584000,0.24418100,-0.70481600
3417,17556054,-0.168073,0.731011,-0.660829,-0.0260666,-0.712873,1.53667,-0.260826,3,,,1.53579000,0.24713300,-0.70677100
3418,17561319,-0.170735,0.730924,-0.660063,-0.0302691,-0.71492,1.53671,-0.263681,3,,,1.53661000,0.25207600,-0.70686800
3419,17566460,-0.173388,0.730824,-0.659279,-0.0344094,-0.717005,1.53676,-0.266518,3,,,1.53663000,0.25500300,-0.70883300
3420,17571155,-0.176014,0.73074,-0.658447,-0.0385415,-0.719116,1.53683,-0.269328,3,,,1.53664000,0.25792600,-0.71083700
3421,17576104,-0.178639,0.730834,-0.657354,-0.0430662,-0.719741,1.53644,-0.273844,3,,,1.53667000,0.26082600,-0.71287300
3422,17580961,-0.181084,0.730716,-0.656525,-0.0473074,-0.721846,1.53646,-0.276601,3,,,1.53671000,0.26368100,-0.71492000
3423,17586008,-0.183435,0.730517,-0.655776,-0.0515253,-0.723983,1.53651,-0.279345,3,,,1.53676000,0.26651800,-0.71700500
3424,17590891,-0.18571,0.730212,-0.655133,-0.05571,-0.726145,1.53657,-0.282062,3,,,1.53683000,0.26932800,-0.71911600
3425,17596855,-0.187884,0.72985,-0.654556,-0.0597984,-0.728254,1.53663,-0.284772,3,,,1.53644000,0.27384400,-0.71974100
3426,17601180,-0.189939,0.729533,-0.653937,-0.0638067,-0.730399,1.53668,-0.287449,3,,,1.53646000,0.27660100,-0.72184600
3427,17606337,-0.191825,0.729291,-0.653262,-0.0677266,-0.732547,1.53675,-0.290102,3,,,1.53651000,0.27934500,-0.72398300
3428,17612014,-0.193567,0.729081,-0.652556,-0.0717134,-0.734146,1.53678,-0.293833,3,,,1.53657000,0.28206200,-0.72614500
3429,17616171,-0.195076,0.728869,-0.651921,-0.0754657,-0.736276,1.53683,-0.296433,3,,,1.53663000,0.28477200,-0.72825400
3430,17621067,-0.196439,0.728538,-0.651452,-0.0790803,-0.73841,1.53689,-0.299009,3,,,1.53668000,0.28744900,-0.73039900
3431,17626479,-0.197723,0.728082,-0.651148,-0.0825087,-0.740675,1.53703,-0.301376,3,,,1.53675000,0.29010200,-0.73254700
3432,17631177,-0.198932,0.727546,-0.650957,-0.0857723,-0.742867,1.53714,-0.303824,3,,,1.53678000,0.29383300,-0.73414600
3433,17636077,-0.200097,0.726994,-0.650806,-0.0888412,-0.74507,1.53725,-0.306231,3,,,1.53683000,0.29643300,-0.73627600
3434,17641139,-0.201843,0.72644,-0.650461,-0.0918991,-0.74553,1.54249,-0.310092,3,,,1.53689000,0.29900900,-0.73841000
3435,17646029,-0.203027,0.725877,-0.650329,-0.0946289,-0.747801,1.54279,-0.31248,3,,,1.53703000,0.30137600,-0.74067500
3436,17651058,-0.204309,0.725288,-0.650207,-0.0971895,-0.750102,1.5431,-0.314827,3,,,1.53714000,0.30382400,-0.74286700
3437,17656271,-0.205705,0.724682,-0.650077,-0.0996102,-0.752448,1.54352,-0.317173,3,,,1.53725000,0.30623100,-0.74507000
