3607,30.058333,0.004346,-0.999745,0.010322,-0.019629,-1.070725,0.254339,0.033409,0.000701,,,-1.619639,-0.000889,1.110079
3608,30.066667,-0.025347,-0.020244,-0.023609,0.999195,-1.070689,0.254277,0.032633,0.000351,,,-1.619603,-0.000951,1.109303
3609,30.075,0.004277,-0.999741,0.010367,-0.019801,-1.070564,0.254282,0.03186,0.00086,,,-1.619478,-0.000946,1.10853
3610,30.083333,-0.025478,-0.020412,-0.023323,0.999195,-1.070466,0.254329,0.0312,0.000321,,,-1.61938,-0.000899,1.10787
3611,30.091667,0.004585,-0.999758,0.009213,-0.019449,-1.070487,0.254554,0.030462,0.000414,,,-1.619401,-0.000674,1.107132
3612,30.1,0.002434,-0.999762,0.009168,-0.019634,-1.070562,0.254746,0.029725,0.000449,,,-1.619476,-0.000482,1.106395
3613,30.108333,0.002492,-0.999759,0.009365,-0.019719,-1.070558,0.254713,0.029024,0.000468,,,-1.619472,-0.000515,1.105694
3614,30.116667,0.002558,-0.999756,0.009492,-0.019805,-1.070562,0.254621,0.028259,0.00043,,,-1.619476,-0.000607,1.104929
3615,30.125,0.002516,-0.999753,0.009487,-0.019964,-1.070529,0.254559,0.027474,0.000394,,,-1.619443,-0.000669,1.104144
3616,30.133333,0.004748,-0.999742,0.009738,-0.019945,-1.069855,0.254204,0.026866,0.001211,,,-1.618769,-0.001024,1.103536
3617,30.141667,-0.025798,-0.021701,-0.022812,0.999171,-1.069968,0.254362,0.026082,0.000285,,,-1.618882,-0.000866,1.102752
3618,30.15,-0.00484,0.999699,-0.010871,0.02145,-1.069835,0.254484,0.025362,0.001248,,,-1.618749,-0.000744,1.102032
3619,30.158333,-0.004734,0.999735,-0.009425,0.020478,-1.069965,0.254727,0.024624,0.000515,,,-1.618879,-0.000501,1.101294
3620,30.166667,-0.004685,0.999732,-0.009327,0.020678,-1.069893,0.254782,0.023864,0.000364,,,-1.618807,-0.000446,1.100534
3621,30.175,-0.004591,0.999729,-0.009476,0.020762,-1.069868,0.254754,0.023033,0.000564,,,-1.618782,-0.000474,1.099703
3622,30.183333,-0.004484,0.999722,-0.009404,0.021162,-1.069819,0.254639,0.022203,0.000335,,,-1.618733,-0.000589,1.098873
3623,30.191667,-0.004464,0.999723,-0.009241,0.021201,-1.069772,0.254604,0.021356,0.000256,,,-1.618686,-0.000624,1.098026
3624,30.2,-0.004413,0.99972,-0.009388,0.02126,-1.069677,0.254601,0.020512,0.000313,,,-1.618591,-0.000627,1.097182
3625,30.208333,-0.004452,0.999719,-0.009358,0.021341,-1.069556,0.254657,0.019704,0.000276,,,-1.61847,-0.000571,1.096374
3626,30.216667,-0.004289,0.999718,-0.009407,0.021373,-1.069448,0.254741,0.018931,0.000304,,,-1.618362,-0.000487,1.095601
3627,30.225,-0.004334,0.999719,-0.009433,0.021326,-1.069373,0.254769,0.018162,0.000232,,,-1.618287,-0.000459,1.094832
3628,30.233333,0.024386,0.02168,0.023527,-0.999191,-1.069329,0.254759,0.017366,0.000566,,,-1.618243,-0.000469,1.094036
3629,30.241667,0.02564,0.023026,0.02335,-0.999133,-1.06916,0.254575,0.016552,0.000308,,,-1.618074,-0.000653,1.093222
3630,30.25,0.024491,0.02122,0.023464,-0.999199,-1.06948,0.254645,0.015747,0.000718,,,-1.618394,-0.000583,1.092417
3631,30.258333,0.024456,0.021422,0.02587,-0.999137,-1.069685,0.254788,0.014786,0.000493,,,-1.618599,-0.00044,1.091456
3632,30.266667,0.004384,-0.999703,0.009143,-0.022136,-1.06931,0.254727,0.0138,0.00037,,,-1.618224,-0.000501,1.09047
3633,30.275,0.004423,-0.999703,0.009185,-0.02214,-1.069184,0.254757,0.013009,0.000206,,,-1.618098,-0.000471,1.089679
3634,30.283333,0.024202,0.022402,0.025883,-0.999121,-1.069283,0.254974,0.012137,0.000326,,,-1.618197,-0.000254,1.088807
3635,30.291667,0.004446,-0.999671,0.010811,-0.022841,-1.068802,0.254695,0.011396,0.000727,,,-1.617716,-0.000533,1.088066
3636,30.3,0.025884,0.02301,0.023524,-0.999123,-1.068811,0.254651,0.010507,0.000709,,,-1.617725,-0.000577,1.087177
3637,30.308333,0.003996,-0.999672,0.011022,-0.022776,-1.068792,0.25465,0.009469,0.001066,,,-1.617706,-0.000578,1.086139
3638,30.316667,0.024754,0.023005,0.023566,-0.999151,-1.068848,0.25474,0.008481,0.000949,,,-1.617762,-0.000488,1.085151
3639,30.325,-0.002138,0.999706,-0.009432,0.022253,-1.069094,0.254986,0.007481,0.000347,,,-1.618008,-0.000242,1.084151
3640,30.333333,-0.002069,0.999704,-0.009443,0.022339,-1.06903,0.255051,0.006597,0.000382,,,-1.617944,-0.000177,1.083267
3641,30.341667,-0.002146,0.999703,-0.009658,0.022262,-1.068975,0.255088,0.005691,0.000408,,,-1.617889,-0.00014,1.082361
3642,30.35,-0.004353,0.999659,-0.011124,0.023241,-1.068611,0.254802,0.004864,0.001287,,,-1.617525,-0.000426,1.081534
3643,30.358333,-0.004497,0.999692,-0.009857,0.022333,-1.068785,0.25496,0.00382,0.000455,,,-1.617699,-0.000268,1.08049
3644,30.366667,-0.004204,0.999696,-0.00993,0.022165,-1.068798,0.254927,0.002814,0.000372,,,-1.617712,-0.000301,1.079484
3645,30.375,-0.024662,-0.022328,-0.023529,0.999169,-1.068757,0.254924,0.001862,0.000622,,,-1.617671,-0.000304,1.078532
3646,30.383333,-0.025994,-0.023214,-0.023313,0.999121,-1.068561,0.25482,0.000986,0.000326,,,-1.617475,-0.000408,1.077656
3647,30.391667,-0.025902,-0.0232,-0.025115,0.99908,-1.0687,0.254976,-0.000003,0.000226,,,-1.617614,-0.000252,1.076667
3648,30.4,-0.024208,-0.022121,-0.022505,0.999209,-1.069016,0.255412,-0.001123,0.000279,,,-1.61793,0.000184,1.075547
3649,30.408333,-0.0043,0.9997,-0.009156,0.022304,-1.068578,0.255225,-0.001939,0.000339,,,-1.617492,-3E-06,1.074731
3650,30.416667,-0.001577,0.999709,-0.008933,0.022354,-1.068724,0.255389,-0.00302,0.000393,,,-1.617638,0.000161,1.07365
3651,30.425,0.024088,0.022749,0.02347,-0.999175,-1.068423,0.255128,-0.00395,0.001096,,,-1.617337,-1E-04,1.07272
3652,30.433333,-0.004123,0.99971,-0.009311,0.021822,-1.068547,0.25507,-0.00493,0.000376,,,-1.617461,-0.000158,1.07174
3653,30.441667,-0.003966,0.999676,-0.010798,0.022694,-1.068343,0.254891,-0.005858,0.001161,,,-1.617257,-0.000337,1.070812
3654,30.45,-0.004232,0.99971,-0.009472,0.021743,-1.068543,0.255059,-0.0069,0.000395,,,-1.617457,-0.000169,1.06977
3655,30.458333,-0.004096,0.999704,-0.009694,0.021923,-1.068053,0.25493,-0.007786,0.000812,,,-1.616967,-0.000298,1.068884
3656,30.466667,-0.004138,0.999698,-0.009089,0.022472,-1.068416,0.255209,-0.008922,0.00039,,,-1.61733,-1.9E-05,1.067748
3657,30.475,-0.001984,0.999705,-0.009277,0.022378,-1.06851,0.255393,-0.010039,0.00038,,,-1.617424,0.000165,1.066631
3658,30.483333,-0.004471,0.999699,-0.009656,0.022101,-1.068297,0.255219,-0.010964,0.000462,,,-1.617211,-9E-06,1.065706
3659,30.491667,-0.024946,-0.022309,-0.023835,0.999156,-1.068256,0.255211,-0.01199,0.000858,,,-1.61717,-1.7E-05,1.06468
3660,30.5,-0.004249,0.999666,-0.011245,0.022897,-1.068034,0.255031,-0.012929,0.000282,,,-1.616948,-0.000197,1.063741
3661,30.508333,-0.004102,0.999667,-0.011198,0.022889,-1.068001,0.255034,-0.013914,0.000763,,,-1.616915,-0.000194,1.062756
3662,30.516667,-0.024675,-0.022629,-0.023548,0.999162,-1.068182,0.255231,-0.014982,0.000313,,,-1.617096,3E-06,1.061688
3663,30.525,0.004869,-0.999691,0.009937,-0.022252,-1.0681,0.255358,-0.016043,0.000987,,,-1.617014,0.00013,1.060627
3664,30.533333,0.003424,-0.999697,0.009778,-0.022341,-1.068096,0.255452,-0.017002,0.001449,,,-1.61701,0.000224,1.059668
3665,30.541667,0.004378,-0.999679,0.009769,-0.022947,-1.067956,0.255402,-0.018017,0.00041,,,-1.61687,0.000174,1.058653
3666,30.55,0.00421,-0.999686,0.009606,-0.022739,-1.067889,0.255441,-0.019094,0.000635,,,-1.616803,0.000213,1.057576
3667,30.558333,0.004389,-0.999682,0.009629,-0.022892,-1.067761,0.255392,-0.020147,0.000456,,,-1.616675,0.000164,1.056523
3668,30.566667,0.004042,-0.999686,0.009745,-0.022715,-1.067733,0.255385,-0.021237,0.000674,,,-1.616647,0.000157,1.055433
3669,30.575,0.004693,-0.999681,0.009653,-0.022849,-1.067644,0.255444,-0.022337,0.000308,,,-1.616558,0.000216,1.054333
3670,30.583333,-0.024278,-0.023311,-0.022701,0.999176,-1.067966,0.255803,-0.023524,0.000265,,,-1.61688,0.000575,1.053146
3671,30.591667,-0.02446,-0.022962,-0.026632,0.999082,-1.067845,0.255691,-0.024231,0.000759,,,-1.616759,0.000463,1.052439
3672,30.6,-0.00474,0.999671,-0.009412,0.023396,-1.067389,0.255616,-0.025366,0.001076,,,-1.616303,0.000388,1.051304
3673,30.608333,0.024145,0.024187,0.025842,-0.999082,-1.067465,0.255679,-0.026375,0.000536,,,-1.616379,0.000451,1.050295
3674,30.616667,-0.004039,0.999669,-0.009344,0.023631,-1.067263,0.255548,-0.027339,0.000876,,,-1.616177,0.00032,1.049331
3675,30.625,0.024317,0.024587,0.023343,-0.999129,-1.067049,0.255457,-0.028383,0.00104,,,-1.615963,0.000229,1.048287
3676,30.633333,0.00386,-0.999621,0.010812,-0.025028,-1.066874,0.255388,-0.02939,0.000687,,,-1.615788,0.00016,1.04728
3677,30.641667,0.0042,-0.999648,0.009346,-0.024463,-1.066983,0.255542,-0.030567,0.000161,,,-1.615897,0.000314,1.046103
3678,30.65,0.024408,0.021947,0.022613,-0.999205,-1.067678,0.255835,-0.031313,0.000741,,,-1.616592,0.000607,1.045357
3679,30.658333,0.004945,-0.999641,0.009256,-0.02467,-1.067062,0.255932,-0.032833,0.000383,,,-1.615976,0.000704,1.043837
3680,30.666667,0.024678,0.024383,0.024031,-0.999109,-1.066725,0.255626,-0.033517,0.000821,,,-1.615639,0.000398,1.043153
3681,30.675,0.001987,-0.99964,0.009645,-0.024945,-1.066687,0.255741,-0.034744,0.000515,,,-1.615601,0.000513,1.041926
3682,30.683333,-0.025959,-0.026563,-0.025812,0.998977,-1.066406,0.255638,-0.035708,0.000308,,,-1.61532,0.00041,1.040962
3683,30.691667,-0.000188,-0.010281,-0.99964,-0.024774,-1.066186,0.255708,-0.03667,0.001372,,,-1.6151,0.00048,1.04
3684,30.7,0.004436,-0.999619,0.009756,-0.02545,-1.066368,0.255761,-0.037908,0.000213,,,-1.615282,0.000533,1.038762
3685,30.708333,0.004845,-0.999623,0.009462,-0.025311,-1.066618,0.256123,-0.039109,0.00035,,,-1.615532,0.000895,1.037561
3686,30.716667,0.024508,0.025488,0.026683,-0.999018,-1.066506,0.255974,-0.039828,0.00073,,,-1.61542,0.000746,1.036842
3687,30.725,0.002194,-0.999609,0.009339,-0.026254,-1.066206,0.255923,-0.040951,0.000435,,,-1.61512,0.000695,1.035719
3688,30.733333,-0.024176,-0.02657,-0.026091,0.999014,-1.06605,0.255971,-0.041958,0.000773,,,-1.614964,0.000743,1.034712
3689,30.741667,-0.003895,0.999597,-0.009455,0.026475,-1.06575,0.25591,-0.042977,0.000516,,,-1.614664,0.000682,1.033693
3690,30.75,-0.00425,0.999603,-0.009285,0.026254,-1.065694,0.256004,-0.044069,0.000259,,,-1.614608,0.000776,1.032601
3691,30.758333,-0.004273,0.999598,-0.009117,0.02651,-1.065609,0.256038,-0.04514,0.000165,,,-1.614523,0.00081,1.03153
3692,30.766667,-0.001547,0.009699,0.999745,0.02035,-1.065407,0.256097,-0.046247,0.000867,,,-1.614321,0.000869,1.030423
3693,30.775,-0.004124,0.999577,-0.009104,0.027311,-1.065407,0.255986,-0.047292,0.000206,,,-1.614321,0.000758,1.029378
3694,30.783333,-0.00162,0.999578,-0.00898,0.027579,-1.065482,0.25609,-0.048411,0.000428,,,-1.614396,0.000862,1.028259
3695,30.791667,-0.02385,-0.02768,-0.026293,0.998986,-1.065376,0.256073,-0.049398,0.000711,,,-1.61429,0.000845,1.027272
3696,30.8,-0.004145,0.99957,-0.009084,0.027572,-1.065097,0.255938,-0.050355,0.000313,,,-1.614011,0.00071,1.026315
3697,30.808333,-0.004279,0.999567,-0.008948,0.027723,-1.064993,0.256043,-0.051445,0.000229,,,-1.613907,0.000815,1.025225
3698,30.816667,-0.004094,0.999523,-0.010605,0.028731,-1.064718,0.255973,-0.052532,0.000825,,,-1.613632,0.000745,1.024138
3699,30.825,-0.001697,0.999554,-0.009065,0.028403,-1.065043,0.256248,-0.053755,0.000343,,,-1.613957,0.00102,1.022915
3700,30.833333,-0.004598,0.999549,-0.009176,0.028215,-1.065074,0.256318,-0.054903,0.000354,,,-1.613988,0.00109,1.021767
3701,30.841667,-0.003289,0.999544,-0.009454,0.028498,-1.064652,0.255995,-0.055744,0.001379,,,-1.613566,0.000767,1.020926
3702,30.85,-0.004486,0.999529,-0.009705,0.028759,-1.064427,0.255915,-0.056769,0.00091,,,-1.613341,0.000687,1.019901
3703,30.858333,0.025629,0.030622,0.02622,-0.998858,-1.064318,0.255951,-0.057831,0.000299,,,-1.613232,0.000723,1.018839
3704,30.866667,0.003985,-0.999472,0.011103,-0.030278,-1.063986,0.256018,-0.058873,0.000615,,,-1.6129,0.00079,1.017797
3705,30.875,0.00174,-0.999517,0.00934,-0.029591,-1.064281,0.256443,-0.060153,0.000225,,,-1.613195,0.001215,1.016517
3706,30.883333,0.001989,-0.999509,0.009236,-0.029888,-1.064193,0.256459,-0.061285,0.000292,,,-1.613107,0.001231,1.015385
3707,30.891667,0.001797,-0.999505,0.009381,-0.02998,-1.0641,0.256405,-0.062326,0.00033,,,-1.613014,0.001177,1.014344
3708,30.9,0.002057,-0.999496,0.009647,-0.030185,-1.06398,0.256281,-0.063289,0.000424,,,-1.612894,0.001053,1.013381
3709,30.908333,-0.024485,-0.03064,-0.023966,0.998943,-1.063695,0.256097,-0.064131,0.000812,,,-1.612609,0.000869,1.012539
3710,30.916667,0.003603,-0.999487,0.009762,-0.030284,-1.063584,0.256203,-0.065156,0.001319,,,-1.612498,0.000975,1.011514
3711,30.925,0.004506,-0.999468,0.009502,-0.030862,-1.063386,0.256301,-0.066322,0.000279,,,-1.6123,0.001073,1.010348
3712,30.933333,0.004513,-0.999459,0.009181,-0.031273,-1.063242,0.256489,-0.067493,0.000188,,,-1.612156,0.001261,1.009177
3713,30.941667,0.001855,-0.999451,0.008767,-0.031909,-1.063315,0.256749,-0.068762,0.000256,,,-1.612229,0.001521,1.007908
3714,30.95,0.001598,-0.999447,0.008562,-0.032083,-1.063206,0.256691,-0.069785,0.000235,,,-1.61212,0.001463,1.006885
3715,30.958333,-0.023424,-0.032419,-0.024045,0.998911,-1.062932,0.25636,-0.070715,0.000677,,,-1.611846,0.001132,1.005955
3716,30.966667,0.004199,-0.999438,0.009027,-0.032012,-1.062746,0.256242,-0.071721,0.000424,,,-1.61166,0.001014,1.004949
3717,30.975,-0.023655,-0.032333,-0.023809,0.998913,-1.06257,0.256242,-0.072732,0.000686,,,-1.611484,0.001014,1.003938
3718,30.983333,-0.003949,0.999383,-0.010625,0.033235,-1.062257,0.25624,-0.073753,0.001217,,,-1.611171,0.001012,1.002917
3719,30.991667,-0.004422,0.999431,-0.009232,0.032129,-1.062349,0.256598,-0.075026,0.001017,,,-1.611263,0.00137,1.001644
3720,31,0.023447,0.032865,0.023097,-0.998918,-1.062595,0.256983,-0.076347,0.0003,,,-1.611509,0.001755,1.000323
3721,31.008333,0.023366,0.033346,0.023028,-0.998905,-1.0625,0.256964,-0.077452,0.000305,,,-1.611414,0.001736,0.999218
3722,31.016667,0.003916,-0.999391,0.009126,-0.033454,-1.062083,0.256517,-0.078347,0.000541,,,-1.610997,0.001289,0.998323
3723,31.025,0.003991,-0.99938,0.009794,-0.033587,-1.061998,0.256359,-0.079403,0.000515,,,-1.610912,0.001131,0.997267
3724,31.033333,-0.025664,-0.034834,-0.023901,0.998778,-1.061701,0.256178,-0.080408,0.000637,,,-1.610615,0.00095,0.996262
3725,31.041667,0.004214,-0.999337,0.011012,-0.034441,-1.061455,0.256322,-0.081586,0.000982,,,-1.610369,0.001094,0.995084
3726,31.05,0.023963,0.033879,0.023233,-0.998869,-1.0619,0.256883,-0.082878,0.000294,,,-1.610814,0.001655,0.993792
3727,31.058333,-0.006805,0.999374,-0.009437,0.033402,-1.061636,0.256891,-0.083988,0.001057,,,-1.61055,0.001663,0.992682
3728,31.066667,-0.004439,0.999378,-0.009568,0.033661,-1.061674,0.25705,-0.085185,0.000448,,,-1.610588,0.001822,0.991485
3729,31.075,-0.004642,0.999374,-0.009424,0.033797,-1.06164,0.256935,-0.086286,0.000416,,,-1.610554,0.001707,0.990384
3730,31.083333,-0.004399,0.999356,-0.009569,0.03429,-1.06124,0.256554,-0.087238,0.000229,,,-1.610154,0.001326,0.989432
3731,31.091667,-0.004258,0.999309,-0.01081,0.035299,-1.060949,0.256411,-0.088306,0.000264,,,-1.609863,0.001183,0.988364
3732,31.1,-0.02406,-0.034838,-0.026034,0.998764,-1.061208,0.256798,-0.089612,0.00027,,,-1.610122,0.00157,0.987058
3733,31.108333,-0.004299,0.999343,-0.00939,0.034747,-1.060861,0.256778,-0.090654,0.000179,,,-1.609775,0.00155,0.986016
3734,31.116667,-0.004372,0.999343,-0.009009,0.034839,-1.06074,0.256917,-0.091822,0.000156,,,-1.609654,0.001689,0.984848
3735,31.125,-0.004268,0.999339,-0.008604,0.03505,-1.060652,0.25694,-0.092909,0.000195,,,-1.609566,0.001712,0.983761
3736,31.133333,-0.004224,0.999334,-0.008845,0.035151,-1.060569,0.256827,-0.09405,0.000243,,,-1.609483,0.001599,0.98262
3737,31.141667,-0.004305,0.999329,-0.009125,0.035218,-1.060487,0.256716,-0.095205,0.000176,,,-1.609401,0.001488,0.981465
3738,31.15,-0.023573,-0.035302,-0.022986,0.998834,-1.060807,0.256967,-0.096493,0.000302,,,-1.609721,0.001739,0.980177
3739,31.158333,-0.023588,-0.035553,-0.025867,0.998755,-1.060478,0.256912,-0.09762,0.000329,,,-1.609392,0.001684,0.97905
3740,31.166667,-0.023405,-0.035814,-0.02349,0.998808,-1.060438,0.257246,-0.098889,0.000265,,,-1.609352,0.002018,0.977781
3741,31.175,-0.003836,0.999302,-0.009187,0.036,-1.059942,0.257024,-0.09981,0.000324,,,-1.608856,0.001796,0.97686
3742,31.183333,-0.003921,0.999299,-0.009304,0.036042,-1.059837,0.257046,-0.100927,0.000272,,,-1.608751,0.001818,0.975743
3743,31.191667,-0.023841,-0.036102,-0.02391,0.998778,-1.059779,0.256997,-0.102093,0.000603,,,-1.608693,0.001769,0.974577
3744,31.2,-0.00421,0.99926,-0.010885,0.03666,-1.059532,0.256778,-0.103215,0.001005,,,-1.608446,0.00155,0.973455
3745,31.208333,-0.02385,-0.035719,-0.02409,0.998787,-1.059658,0.256921,-0.104496,0.000713,,,-1.608572,0.001693,0.972174
3746,31.216667,-0.004442,0.999316,-0.009467,0.035479,-1.059918,0.257251,-0.105843,0.000425,,,-1.608832,0.002023,0.970827
3747,31.225,-0.001539,0.999308,-0.009331,0.035964,-1.059636,0.257282,-0.106884,0.000376,,,-1.60855,0.002054,0.969786
3748,31.233333,-0.001494,0.999306,-0.009084,0.036097,-1.059537,0.257446,-0.108011,0.000388,,,-1.608451,0.002218,0.968659
3749,31.241667,-0.00148,0.999296,-0.009164,0.036351,-1.059446,0.257471,-0.109071,0.000463,,,-1.60836,0.002243,0.967599
3750,31.25,-0.003861,0.999296,-0.009293,0.036147,-1.059225,0.257276,-0.110109,0.000274,,,-1.608139,0.002048,0.966561
3751,31.258333,-0.004089,0.999299,-0.009534,0.035965,-1.059166,0.257178,-0.111218,0.000433,,,-1.60808,0.00195,0.965452
3752,31.266667,-0.004447,0.999375,-0.008391,0.034067,-1.058931,0.257107,-0.112434,0.000731,,,-1.607845,0.001879,0.964236
3753,31.275,-0.003794,0.999325,-0.00903,0.035405,-1.059106,0.257237,-0.113669,0.000949,,,-1.60802,0.002009,0.963001
3754,31.283333,0.023303,0.035855,0.02351,-0.998809,-1.059387,0.257647,-0.115067,0.000279,,,-1.608301,0.002419,0.961603
3755,31.291667,0.001221,-0.999314,0.008754,-0.035977,-1.059131,0.257579,-0.11607,0.000222,,,-1.608045,0.002351,0.9606
3756,31.3,0.001496,-0.999316,0.008698,-0.035911,-1.059114,0.257634,-0.117099,0.000231,,,-1.608028,0.002406,0.959571
3757,31.308333,0.004338,-0.999318,0.008736,-0.035614,-1.058838,0.257488,-0.118096,0.000167,,,-1.607752,0.00226,0.958574
3758,31.316667,0.003888,-0.999319,0.008852,-0.035599,-1.058737,0.257448,-0.119188,0.00022,,,-1.607651,0.00222,0.957482
3759,31.325,0.003887,-0.99927,0.010722,-0.036455,-1.058496,0.257249,-0.120298,0.000631,,,-1.60741,0.002021,0.956372
3760,31.333333,0.023721,0.035616,0.024473,-0.998784,-1.058676,0.257427,-0.121515,0.000666,,,-1.60759,0.002199,0.955155
3761,31.341667,-0.001613,0.99934,-0.009177,0.035122,-1.058856,0.257649,-0.12281,0.000982,,,-1.60777,0.002421,0.95386
3762,31.35,-0.004637,0.999337,-0.009037,0.034965,-1.058973,0.257905,-0.124034,0.000425,,,-1.607887,0.002677,0.952636
3763,31.358333,-0.00381,0.999325,-0.009215,0.035347,-1.058593,0.257611,-0.124897,0.000342,,,-1.607507,0.002383,0.951773
3764,31.366667,-0.004314,0.999338,-0.00925,0.034931,-1.058894,0.257977,-0.126172,0.000483,,,-1.607808,0.002749,0.950498
3765,31.375,-0.0039,0.999334,-0.009605,0.034982,-1.058485,0.257608,-0.126994,0.000304,,,-1.607399,0.00238,0.949676
3766,31.383333,-0.00407,0.999338,-0.009442,0.034902,-1.058441,0.2576,-0.12814,0.000259,,,-1.607355,0.002372,0.94853
3767,31.391667,-0.02403,-0.034989,-0.023075,0.998832,-1.058551,0.257648,-0.129389,0.001519,,,-1.607465,0.00242,0.947281
3768,31.4,-0.001451,0.999336,-0.009399,0.035162,-1.05862,0.257783,-0.130585,0.000414,,,-1.607534,0.002555,0.946085
3769,31.408333,-0.004564,0.999347,-0.009115,0.03466,-1.058802,0.25804,-0.13177,0.000395,,,-1.607716,0.002812,0.9449
3770,31.416667,-0.001291,0.999339,-0.009219,0.035135,-1.058613,0.257907,-0.132686,0.000383,,,-1.607527,0.002679,0.943984
3771,31.425,-0.003767,0.999347,-0.009423,0.034681,-1.058358,0.257814,-0.133651,0.000248,,,-1.607272,0.002586,0.943019
3772,31.433333,-0.009282,0.009414,0.999619,0.024243,-1.058121,0.257716,-0.134561,0.000864,,,-1.607035,0.002488,0.942109
3773,31.441667,-0.009082,0.009423,0.999623,0.024157,-1.058072,0.257769,-0.135633,0.000895,,,-1.606986,0.002541,0.941037
3774,31.45,-0.007008,0.999377,-0.009272,0.033328,-1.058449,0.258081,-0.136924,0.000928,,,-1.607363,0.002853,0.939746
3775,31.458333,0.023382,0.033923,0.023378,-0.998877,-1.058696,0.258244,-0.138157,0.000298,,,-1.60761,0.003016,0.938513
3776,31.466667,0.023155,0.034437,0.026959,-0.998775,-1.058492,0.258093,-0.139195,0.000604,,,-1.607406,0.002865,0.937475
3777,31.475,-0.001136,0.999378,-0.008584,0.034199,-1.058498,0.258093,-0.140297,0.000206,,,-1.607412,0.002865,0.936373
3778,31.483333,-0.00152,0.999379,-0.008836,0.034082,-1.058489,0.258116,-0.141376,0.000318,,,-1.607403,0.002888,0.935294
3779,31.491667,-0.001605,0.999385,-0.009153,0.033811,-1.058409,0.25814,-0.142392,0.000457,,,-1.607323,0.002912,0.934278
3780,31.5,-0.001426,0.999396,-0.009172,0.033487,-1.058406,0.258149,-0.143461,0.000219,,,-1.60732,0.002921,0.933209
3781,31.508333,-0.001539,0.999355,-0.010649,0.034259,-1.058069,0.257942,-0.144487,0.000998,,,-1.606983,0.002714,0.932183
3782,31.516667,-0.001452,0.999362,-0.010903,0.033993,-1.058042,0.257949,-0.145615,0.000986,,,-1.606956,0.002721,0.931055
3783,31.525,-0.003794,0.999347,-0.011039,0.034195,-1.058025,0.257822,-0.146638,0.000959,,,-1.606939,0.002594,0.930032
3784,31.533333,-0.004,0.999355,-0.011066,0.03393,-1.058071,0.257862,-0.147737,0.000926,,,-1.606985,0.002634,0.928933
3785,31.541667,-0.003952,0.999417,-0.009303,0.032616,-1.058284,0.258149,-0.148902,0.000977,,,-1.607198,0.002921,0.927768
3786,31.55,0.023621,0.033108,0.02622,-0.998828,-1.058377,0.258358,-0.150032,0.000747,,,-1.607291,0.00313,0.926638
