0.629274,-0.528625,0.403246,0.402447
0.629101,-0.528532,0.403081,0.403004
0.628874,-0.528469,0.402902,0.403619
0.628638,-0.528416,0.402725,0.404232
0.628434,-0.52833,0.402582,0.404804
0.628354,-0.528127,0.402705,0.40507
0.628259,-0.52799,0.40259,0.40551
0.628192,-0.527837,0.402479,0.405924
0.628132,-0.527691,0.402336,0.406346
0.628093,-0.527546,0.402146,0.406785
0.628056,-0.527436,0.401871,0.407254
0.627993,-0.527389,0.401523,0.407756
0.627814,-0.527487,0.401112,0.408309
0.62761,-0.52764,0.400638,0.40889
0.627305,-0.527908,0.400094,0.409544
0.626948,-0.528226,0.399512,0.410247
0.626544,-0.528579,0.39892,0.410986
0.626101,-0.528942,0.398334,0.411761
0.625653,-0.529297,0.397764,0.412537
0.62527,-0.529477,0.397415,0.413222
0.624899,-0.529697,0.396965,0.413932
0.624585,-0.529812,0.396643,0.414569
0.624329,-0.5298,0.39649,0.415115
0.624156,-0.529665,0.39645,0.415586
0.623995,-0.529454,0.396475,0.416074
0.623836,-0.529246,0.396393,0.416654
0.62358,-0.529066,0.396285,0.417366
0.623257,-0.528917,0.396134,0.418181
0.622892,-0.528792,0.395976,0.419032
0.622539,-0.528673,0.395815,0.419858
0.622172,-0.528573,0.395672,0.420662
0.621805,-0.52849,0.395507,0.421463
0.621477,-0.528523,0.395295,0.422104
0.621221,-0.528384,0.395197,0.422747
0.621027,-0.528215,0.395153,0.423284
0.620834,-0.528064,0.395127,0.423778
0.620609,-0.527982,0.395061,0.424272
0.620303,-0.528004,0.394896,0.424846
0.619856,-0.528122,0.39464,0.425588
0.619246,-0.52828,0.394301,0.426592
0.618601,-0.52846,0.393901,0.427675
0.617902,-0.528634,0.39346,0.428874
0.617164,-0.528753,0.393008,0.430202
0.616412,-0.528854,0.392509,0.431611
0.615668,-0.528896,0.39201,0.433071
0.615197,-0.528722,0.391688,0.434242
0.614568,-0.528674,0.39121,0.435619
0.613968,-0.528636,0.390746,0.436928
0.613401,-0.528622,0.39029,0.438147
0.612825,-0.528668,0.389826,0.439308
0.612272,-0.52876,0.389381,0.440361
0.611708,-0.528943,0.388917,0.441334
0.611042,-0.529308,0.388454,0.442226
0.610424,-0.529663,0.387913,0.443129
0.609823,-0.530044,0.387358,0.443987
0.609293,-0.530415,0.386811,0.444746
0.608844,-0.530751,0.386311,0.445393
0.608442,-0.531061,0.38586,0.445965
0.608123,-0.531325,0.385453,0.446438
0.60788,-0.531336,0.385109,0.447053
0.607709,-0.53148,0.384792,0.447386
0.607579,-0.531562,0.384569,0.447656
0.607474,-0.531602,0.38436,0.44793
0.60739,-0.53162,0.384161,0.448194
0.607314,-0.53164,0.383923,0.448477
0.607001,-0.531787,0.383542,0.449052
0.606948,-0.53176,0.383327,0.449339
0.606904,-0.531703,0.383125,0.449638
0.606864,-0.531647,0.382883,0.449965
0.606817,-0.531608,0.382553,0.450354
0.606727,-0.531603,0.382115,0.450854
0.606604,-0.531637,0.3816,0.451416
0.606411,-0.531743,0.381054,0.452011
0.606209,-0.531784,0.380515,0.452687
0.606013,-0.531777,0.380004,0.453385
0.605824,-0.531739,0.379508,0.454096
0.605671,-0.531666,0.379044,0.454774
0.605545,-0.531555,0.378678,0.455376
0.605512,-0.531366,0.378588,0.455715
0.605443,-0.5312,0.378412,0.456146
0.605416,-0.531042,0.378284,0.456473
0.605379,-0.530922,0.378186,0.456743
0.605347,-0.530835,0.378111,0.456948
0.605303,-0.530802,0.378039,0.457103
0.605245,-0.530818,0.377931,0.457252
0.605104,-0.531003,0.377554,0.457535
0.605072,-0.531136,0.377281,0.457648
0.605079,-0.531288,0.376964,0.457723
0.605137,-0.531397,0.376675,0.457757
0.605248,-0.531421,0.376493,0.457733
0.605429,-0.531333,0.376451,0.457631
0.605663,-0.531146,0.376502,0.457496
0.605861,-0.530772,0.376752,0.457462
0.606046,-0.530469,0.376902,0.457446
0.606147,-0.530118,0.377131,0.457529
0.606164,-0.529704,0.377433,0.457737
0.606089,-0.529246,0.377785,0.458076
0.605894,-0.528818,0.37812,0.45855
0.60557,-0.528452,0.378427,0.459148
0.605109,-0.528378,0.378505,0.459777
0.604681,-0.528089,0.37877,0.460453
0.604271,-0.527855,0.379019,0.461053
0.603884,-0.527673,0.379296,0.46154
0.603523,-0.527549,0.379606,0.461901
0.603183,-0.527494,0.379886,0.462177
0.602869,-0.527463,0.380193,0.462369
0.602893,-0.5274,0.380491,0.462164
0.602579,-0.527382,0.380867,0.462284
0.602183,-0.527447,0.381219,0.462437
0.601779,-0.527463,0.3816,0.46263
0.60134,-0.527457,0.381961,0.462911
0.600781,-0.527508,0.382259,0.463331
0.600077,-0.527464,0.38253,0.464069
0.599406,-0.527449,0.382876,0.464668
0.598721,-0.527394,0.383298,0.465264
0.597954,-0.527438,0.383701,0.465869
0.597168,-0.527506,0.384141,0.466436
0.596493,-0.527434,0.384709,0.466915
0.595911,-0.527247,0.385349,0.46734
0.595569,-0.526995,0.38608,0.467456
0.595105,-0.526629,0.386805,0.467861
0.59468,-0.526244,0.387479,0.468276
0.594281,-0.5259,0.38806,0.468688
0.593954,-0.525496,0.388622,0.46909
0.593736,-0.524972,0.389238,0.469442
0.59349,-0.524495,0.389875,0.469757
0.593432,-0.523754,0.390702,0.46997
0.593412,-0.523009,0.391572,0.470101
0.593383,-0.522313,0.392397,0.470224
0.593277,-0.521728,0.393162,0.470367
0.593082,-0.521215,0.393861,0.470597
0.592823,-0.520748,0.394541,0.470872
0.592309,-0.520501,0.395147,0.471283
0.591859,-0.520126,0.395785,0.471728
0.59133,-0.519796,0.396379,0.472256
0.590696,-0.519556,0.396918,0.47286
0.590007,-0.519373,0.397416,0.473502
0.589381,-0.519062,0.397997,0.474135
0.588845,-0.51862,0.398677,0.474713
0.588615,-0.517867,0.399631,0.475016
0.588191,-0.517265,0.400504,0.475463
0.587803,-0.516671,0.401387,0.475844
0.587536,-0.515909,0.402393,0.476151
0.58732,-0.515027,0.40351,0.476426
0.587119,-0.514017,0.404759,0.476705
0.586892,-0.513071,0.405963,0.47698
0.586577,-0.51211,0.407173,0.477369
0.586177,-0.511275,0.408244,0.47784
0.58581,-0.510446,0.409216,0.478345
0.58546,-0.509675,0.410077,0.478857
0.585071,-0.508975,0.410828,0.479434
0.584643,-0.508393,0.411443,0.480045
0.584219,-0.508015,0.411876,0.48059
0.583763,-0.507587,0.412337,0.481201
0.583364,-0.507151,0.412834,0.481719
0.583037,-0.506703,0.413396,0.482104
0.582743,-0.50627,0.413977,0.482415
0.582438,-0.505906,0.414536,0.482685
0.582142,-0.505489,0.415133,0.482965
0.581939,-0.504831,0.416121,0.483049
0.581711,-0.504281,0.416799,0.483313
0.58141,-0.50377,0.417455,0.483642
0.581033,-0.503296,0.418078,0.484049
0.580552,-0.502905,0.418639,0.484549
0.579965,-0.502609,0.419089,0.48517
0.579262,-0.502438,0.419464,0.485862
0.578484,-0.502361,0.419771,0.486603
0.577695,-0.502268,0.420208,0.487259
0.576916,-0.502137,0.420743,0.487854
0.576136,-0.501995,0.421362,0.488387
0.575328,-0.501845,0.422048,0.488902
0.574434,-0.501804,0.422693,0.489437
0.573721,-0.501644,0.423471,0.489764
0.572702,-0.5017,0.424077,0.490375
0.571582,-0.501825,0.424671,0.49104
0.570427,-0.502007,0.425241,0.491704
0.569271,-0.502192,0.425839,0.492336
0.568227,-0.5023,0.426501,0.492859
0.567291,-0.50232,0.427222,0.493292
0.566576,-0.502215,0.427938,0.4936
0.565769,-0.502061,0.42875,0.493978
0.564958,-0.501914,0.429497,0.494406
0.564135,-0.501745,0.430184,0.494919
0.563327,-0.501544,0.430812,0.495497
0.562558,-0.501259,0.431418,0.496132
0.561709,-0.501055,0.431977,0.496813
0.560995,-0.500775,0.432474,0.49747
0.560291,-0.500552,0.432923,0.498095
0.559573,-0.500332,0.433406,0.498704
0.558873,-0.500107,0.433941,0.499249
0.55811,-0.499947,0.434489,0.499785
0.557281,-0.499895,0.434971,0.500343
0.556368,-0.49993,0.43557,0.500803
0.555461,-0.499987,0.435947,0.501424
0.554493,-0.500152,0.436197,0.502114
0.553518,-0.500401,0.436395,0.502769
0.552559,-0.500704,0.436566,0.503373
0.55165,-0.501027,0.436779,0.503864
0.55082,-0.50136,0.437015,0.504236
0.550157,-0.501565,0.437338,0.504476
0.549486,-0.5019,0.437635,0.504615
0.54888,-0.502218,0.437991,0.50465
0.548378,-0.502489,0.43843,0.504544
0.547915,-0.502712,0.438917,0.504403
0.547516,-0.502854,0.439459,0.504222
0.547143,-0.50293,0.43999,0.504087
0.546646,-0.502824,0.440555,0.504239
0.54628,-0.502757,0.441068,0.504255
0.545892,-0.502579,0.441614,0.504375
0.545516,-0.50226,0.442214,0.504573
0.545165,-0.501804,0.442892,0.504811
0.544815,-0.501221,0.443661,0.505093
0.544385,-0.500717,0.444466,0.505349
0.544034,-0.500024,0.445335,0.505648
0.543608,-0.499384,0.446161,0.50601
0.543101,-0.498825,0.446959,0.506401
0.542496,-0.498356,0.447717,0.506843
0.541791,-0.498007,0.448416,0.50732
0.541011,-0.497794,0.449035,0.507815
0.5402,-0.497999,0.449478,0.508084
0.539392,-0.497954,0.450051,0.50848
0.538631,-0.497944,0.450654,0.508763
0.537922,-0.497954,0.451316,0.508917
0.537283,-0.497959,0.45205,0.508935
0.536702,-0.49796,0.452822,0.508861
0.536183,-0.497946,0.453605,0.508724
0.535919,-0.497599,0.454493,0.508549
0.535524,-0.49758,0.455168,0.50838
0.535163,-0.497569,0.455758,0.508243
0.534807,-0.49758,0.456226,0.508186
0.534422,-0.497611,0.45656,0.50826
0.533987,-0.497679,0.456774,0.50846
0.53331,-0.497752,0.456867,0.509016
0.532864,-0.497775,0.456938,0.509396
0.532481,-0.497745,0.457,0.509769
0.53214,-0.497694,0.457053,0.510128
0.531868,-0.497617,0.457115,0.51043
0.531666,-0.497506,0.457239,0.510639
0.531578,-0.49733,0.457465,0.510699
0.531597,-0.497053,0.458132,0.510351
0.531719,-0.496729,0.458621,0.5101
0.531894,-0.496384,0.45917,0.509758
0.53208,-0.496065,0.459742,0.50936
0.532252,-0.495807,0.460263,0.508961
0.532421,-0.495565,0.460793,0.50854
0.53223,-0.495544,0.461062,0.508517
0.532321,-0.495361,0.461544,0.508163
0.53236,-0.495249,0.461966,0.507847
0.532344,-0.495172,0.462364,0.507577
0.532321,-0.495126,0.462751,0.507293
0.532292,-0.495074,0.463175,0.506987
0.532281,-0.495012,0.463628,0.506646
0.532313,-0.494815,0.464168,0.506309
0.532342,-0.494678,0.464667,0.505956
0.532381,-0.494478,0.46518,0.505637
0.53239,-0.494229,0.465702,0.505391
0.532323,-0.493937,0.466215,0.505273
0.532188,-0.493586,0.466759,0.505257
0.532021,-0.493198,0.467325,0.505289
0.531822,-0.49279,0.467912,0.505353
0.531643,-0.492391,0.468509,0.505377
0.531462,-0.492027,0.46913,0.505345
0.531308,-0.491685,0.469755,0.50526
0.5312,-0.491372,0.470409,0.505069
0.531117,-0.491081,0.471068,0.504826
0.531051,-0.490856,0.471707,0.504518
0.531042,-0.490807,0.4723,0.50402
0.530964,-0.49068,0.472863,0.503698
0.530897,-0.490597,0.473357,0.503385
0.530805,-0.490609,0.473738,0.503112
0.530694,-0.490704,0.473989,0.5029
0.53059,-0.49088,0.474117,0.502717
0.530491,-0.491096,0.474148,0.50258
0.530352,-0.491217,0.474115,0.50264
0.530269,-0.491494,0.473983,0.502583
0.53019,-0.491777,0.473798,0.502562
0.530096,-0.492048,0.47358,0.502603
0.529995,-0.492274,0.473357,0.502698
0.529858,-0.492459,0.473143,0.502862
0.529679,-0.492411,0.473264,0.502984
0.529446,-0.492487,0.473105,0.503304
0.529197,-0.492475,0.472986,0.50369
0.52895,-0.492364,0.472949,0.504092
0.528796,-0.492138,0.473016,0.504411
0.528683,-0.491836,0.473215,0.504638
0.528632,-0.49149,0.473482,0.504778
0.528658,-0.491234,0.473833,0.50467
0.528605,-0.490971,0.474172,0.504663
0.528581,-0.490739,0.47452,0.504587
0.528606,-0.490527,0.474861,0.504446
0.528711,-0.490332,0.47516,0.504245
0.52887,-0.490155,0.475406,0.504018
0.528975,-0.490229,0.475298,0.503938
0.52919,-0.490166,0.47532,0.503751
0.529423,-0.490152,0.475238,0.503599
0.529678,-0.490158,0.475073,0.50348
0.529984,-0.490177,0.474816,0.503382
0.530319,-0.490188,0.474491,0.503325
0.530665,-0.490174,0.47414,0.503304
0.530833,-0.490057,0.4739,0.503467
0.531053,-0.490044,0.473493,0.503631
0.531123,-0.490101,0.473038,0.50393
0.53105,-0.490203,0.472558,0.504357
0.530886,-0.49027,0.472137,0.504859
0.530704,-0.490266,0.471878,0.505296
0.530513,-0.490176,0.47183,0.505628
0.530237,-0.490045,0.472125,0.505769
0.529915,-0.490009,0.472353,0.505928
0.529509,-0.490045,0.472653,0.506039
0.529035,-0.490143,0.47303,0.506088
0.52856,-0.490241,0.473486,0.506063
0.528124,-0.490322,0.474015,0.505944
0.528087,-0.490374,0.474261,0.505701
0.527778,-0.49042,0.474781,0.505492
0.527558,-0.490448,0.475267,0.505238
0.527434,-0.490426,0.475743,0.50494
0.527428,-0.490315,0.476219,0.504606
0.527506,-0.490103,0.476707,0.504268
0.527623,-0.489844,0.477183,0.503947
0.527678,-0.489534,0.47746,0.503929
0.527656,-0.489324,0.477798,0.503836
0.527552,-0.489131,0.478095,0.50385
0.52739,-0.488937,0.478396,0.503922
0.527158,-0.48871,0.478747,0.504052
0.526836,-0.488491,0.479152,0.504216
0.526422,-0.488292,0.479584,0.50443
0.525797,-0.488283,0.480104,0.504596
0.525336,-0.488183,0.48059,0.504711
0.524907,-0.488138,0.48108,0.504734
0.524508,-0.488103,0.481582,0.504704
0.524113,-0.488102,0.482085,0.504635
0.523748,-0.488081,0.482605,0.504537
0.523438,-0.488042,0.483144,0.504381
0.523461,-0.487894,0.483648,0.504017
0.523302,-0.4878,0.48414,0.5038
0.523211,-0.48768,0.48459,0.503578
0.523148,-0.487551,0.485016,0.503358
0.52313,-0.487405,0.485417,0.503132
0.523114,-0.487261,0.485805,0.502914
0.523003,-0.487105,0.486148,0.50285
0.522991,-0.48699,0.486472,0.502658
0.522955,-0.486884,0.486722,0.502557
0.522851,-0.486815,0.486943,0.502518
0.522683,-0.48677,0.487141,0.502544
0.522455,-0.486771,0.487337,0.50259
0.522205,-0.486779,0.487568,0.502619
0.521827,-0.486782,0.487939,0.502648
0.521568,-0.486763,0.488266,0.502618
0.521304,-0.486746,0.488631,0.502554
0.521078,-0.486737,0.489001,0.502438
0.520889,-0.486708,0.489416,0.502257
0.52074,-0.486669,0.489874,0.502003
0.520703,-0.486576,0.490349,0.501668
0.520545,-0.486553,0.490768,0.501443
0.520343,-0.486554,0.49114,0.501289
0.520053,-0.48659,0.491453,0.501247
0.519705,-0.486682,0.491706,0.501271
0.519344,-0.486804,0.491894,0.501342
0.518978,-0.486956,0.491989,0.501481
0.51851,-0.487122,0.491942,0.501849
0.518057,-0.48735,0.491879,0.502158
0.517534,-0.487649,0.491736,0.502547
0.516995,-0.487977,0.491561,0.502954
0.516504,-0.488278,0.491387,0.503336
0.516081,-0.488518,0.491305,0.503618
0.51574,-0.48867,0.491353,0.503772
0.515621,-0.488669,0.49165,0.503605
0.515474,-0.488693,0.491848,0.503538
0.515415,-0.488694,0.492066,0.503385
0.515422,-0.488676,0.492313,0.503154
0.515508,-0.488644,0.492537,0.502878
0.515636,-0.488597,0.49275,0.502583
0.515713,-0.488614,0.49285,0.50239
0.515939,-0.488591,0.492948,0.502084
0.516217,-0.488551,0.492996,0.50179
0.516519,-0.488508,0.492981,0.501535
0.51682,-0.488449,0.49295,0.501314
0.517099,-0.488381,0.492897,0.501144
0.517335,-0.488295,0.492867,0.501014
0.517547,-0.488151,0.492908,0.500894
0.517522,-0.487984,0.493079,0.500914
0.517617,-0.487767,0.493279,0.500831
0.517616,-0.487569,0.493537,0.500771
0.5175,-0.487453,0.493797,0.500747
0.517268,-0.487431,0.494005,0.500804
0.516867,-0.487577,0.494132,0.50095
0.51637,-0.487883,0.494261,0.501038
0.51579,-0.488213,0.494395,0.501181
0.515182,-0.488592,0.494564,0.50127
0.514575,-0.489009,0.494745,0.501309
0.51403,-0.489428,0.494926,0.50128
0.513595,-0.489834,0.495089,0.501168
0.513229,-0.490226,0.495237,0.501014
0.513331,-0.490364,0.495372,0.500641
0.513174,-0.490679,0.495512,0.500355
0.513078,-0.490975,0.495618,0.500058
0.513019,-0.491248,0.49564,0.499828
0.512986,-0.491493,0.49563,0.499631
0.512974,-0.491688,0.495628,0.499453
0.512807,-0.491829,0.495657,0.499457
0.512784,-0.491975,0.495645,0.499348
0.51277,-0.492131,0.495581,0.499273
0.512801,-0.492233,0.495524,0.499197
0.512856,-0.492296,0.495502,0.499101
0.512942,-0.492285,0.495543,0.498982
0.513032,-0.492219,0.49564,0.498858
0.513026,-0.492154,0.495855,0.498715
0.513142,-0.491885,0.496078,0.49864
0.513231,-0.491534,0.496342,0.498631
0.513282,-0.491136,0.496616,0.498697
0.513324,-0.490655,0.496904,0.498841
0.513407,-0.490017,0.497304,0.498984
0.513501,-0.489353,0.497773,0.499073
0.513623,-0.488435,0.498445,0.499175
0.513682,-0.487466,0.499249,0.499258
0.513678,-0.486405,0.500169,0.499375
0.513613,-0.485164,0.501208,0.499608
0.513388,-0.483741,0.502367,0.500054
0.51295,-0.482345,0.50351,0.500702
0.512325,-0.481464,0.504342,0.501354
0.51157,-0.48043,0.505382,0.502068
0.510799,-0.479535,0.506396,0.502687
0.510086,-0.478754,0.50737,0.503174
0.509491,-0.478133,0.508255,0.503472
0.509008,-0.477675,0.509042,0.503601
0.508628,-0.477376,0.509736,0.503567
0.508724,-0.4773,0.510185,0.503086
0.508453,-0.477309,0.510655,0.502876
0.508202,-0.477405,0.511049,0.502637
0.507982,-0.477558,0.511375,0.502383
0.507778,-0.477662,0.511713,0.502146
0.507606,-0.477727,0.512069,0.501895
0.507252,-0.477145,0.51274,0.502122
0.507012,-0.477199,0.513083,0.501962
0.506726,-0.47723,0.513432,0.501865
0.50644,-0.477211,0.513807,0.501787
0.50616,-0.477084,0.514255,0.501732
0.505882,-0.476889,0.514772,0.501667
0.505598,-0.476613,0.515373,0.501599
0.505286,-0.476217,0.516157,0.501483
0.50493,-0.475778,0.516915,0.501477
0.504536,-0.475255,0.517716,0.501544
0.504122,-0.474664,0.518561,0.501648
0.503667,-0.474057,0.519433,0.501776
0.503236,-0.473427,0.520343,0.50186
0.502892,-0.472986,0.521128,0.501805
0.502623,-0.472283,0.522079,0.501749
0.502474,-0.471529,0.522992,0.501657
0.502415,-0.470761,0.523836,0.501557
0.502442,-0.469979,0.524601,0.501464
0.502534,-0.469207,0.525279,0.501383
0.50269,-0.468461,0.525875,0.501301
0.502838,-0.467906,0.526336,0.501187
0.50304,-0.467229,0.526781,0.501148
0.503264,-0.466568,0.527205,0.501094
0.50348,-0.465961,0.527584,0.501042
0.503722,-0.465388,0.527967,0.500928
0.503987,-0.464844,0.528374,0.500737
0.504295,-0.464318,0.528829,0.500436
0.504459,-0.463748,0.52955,0.500036
0.504809,-0.463218,0.530046,0.499648
0.505145,-0.462656,0.530571,0.499272
0.50545,-0.462103,0.531096,0.498917
0.505668,-0.461569,0.531641,0.49861
0.505814,-0.461106,0.53213,0.49837
0.505795,-0.460628,0.532485,0.49845
0.505735,-0.460343,0.532693,0.498553
0.50559,-0.460144,0.532809,0.49876
0.505408,-0.460007,0.532905,0.498968
0.505231,-0.459927,0.533003,0.499116
0.50507,-0.45987,0.53312,0.499207
0.50492,-0.459873,0.533229,0.499238
0.505048,-0.459807,0.533424,0.498962
0.505028,-0.459845,0.533414,0.498958
0.505163,-0.459757,0.533495,0.498815
0.505478,-0.459543,0.533712,0.498462
0.505912,-0.459249,0.534051,0.497928
0.506471,-0.458872,0.53448,0.497247
0.507124,-0.458409,0.534999,0.49645
0.507831,-0.457695,0.535668,0.495663
0.508645,-0.456996,0.536295,0.494796
0.509472,-0.456177,0.536932,0.494009
0.510295,-0.455276,0.537582,0.493284
0.511082,-0.454323,0.53819,0.492684
0.511781,-0.453369,0.538779,0.492192
0.512035,-0.452754,0.539007,0.492246
0.512568,-0.451905,0.539453,0.491982
0.513056,-0.451152,0.539753,0.491835
0.513506,-0.450517,0.539859,0.491831
0.513966,-0.449989,0.539759,0.491944
0.514433,-0.449543,0.53953,0.492115
0.514926,-0.449145,0.539206,0.492318
0.515576,-0.448884,0.538919,0.49219
0.51611,-0.448473,0.538537,0.492422
0.516708,-0.447983,0.538256,0.492549
0.517364,-0.447373,0.538114,0.49257
0.518001,-0.446733,0.538114,0.492481
0.518584,-0.446088,0.538239,0.492316
0.519093,-0.44532,0.53876,0.491904
0.519579,-0.44475,0.539034,0.491607
0.520079,-0.444163,0.539358,0.491254
0.520613,-0.443519,0.539693,0.490901
0.521171,-0.442815,0.540022,0.490584
0.521765,-0.442014,0.540366,0.490294
0.522401,-0.44112,0.540725,0.490027
0.523127,-0.44014,0.540831,0.490018
0.523872,-0.438947,0.541316,0.489756
0.524607,-0.437644,0.541857,0.489537
0.525317,-0.436354,0.542383,0.489345
0.52598,-0.435108,0.542902,0.489166
0.526607,-0.433956,0.543403,0.488959
0.527211,-0.432859,0.543884,0.488745
0.527691,-0.432161,0.544214,0.488477
0.528222,-0.431196,0.544666,0.488253
0.528715,-0.43032,0.545073,0.488039
0.529193,-0.429494,0.545464,0.48781
0.529675,-0.428732,0.545822,0.487558
0.530116,-0.427995,0.546181,0.487323
0.530623,-0.427134,0.546562,0.487098
0.530933,-0.426499,0.546891,0.486949
0.531174,-0.425921,0.547188,0.486859
0.531365,-0.425397,0.547457,0.486806
0.531547,-0.424942,0.547667,0.486768
0.531729,-0.42455,0.547842,0.486715
0.531952,-0.4242,0.547966,0.486636
0.532324,-0.423751,0.548111,0.486456
0.532576,-0.423489,0.548222,0.486285
0.53281,-0.423301,0.548295,0.486109
0.533095,-0.423042,0.548373,0.485934
0.533417,-0.422755,0.548433,0.485763
0.533802,-0.42233,0.548455,0.485685
0.534215,-0.421783,0.548417,0.485749
0.534651,-0.420941,0.548478,0.485932
0.534961,-0.42016,0.548602,0.486126
0.535208,-0.419201,0.549025,0.486204
0.535351,-0.418162,0.549653,0.486231
0.535345,-0.417166,0.550395,0.486254
0.535232,-0.416262,0.551156,0.486292
0.535078,-0.415706,0.551857,0.486142
0.534939,-0.414946,0.552602,0.486099
0.534856,-0.414231,0.553321,0.485981
0.534896,-0.41353,0.554017,0.485741
0.535033,-0.412815,0.5547,0.485418
0.535291,-0.412067,0.555366,0.485009
0.535663,-0.411278,0.555996,0.484545
0.536402,-0.41038,0.556289,0.484153
0.537001,-0.40947,0.556777,0.483699
0.537683,-0.408509,0.55718,0.483288
0.538434,-0.407505,0.557517,0.482911
0.53922,-0.406468,0.557788,0.482595
0.540033,-0.405432,0.557994,0.482319
0.540873,-0.404375,0.55814,0.482096
0.541405,-0.403391,0.558395,0.482029
0.542407,-0.40226,0.558459,0.481773
0.543463,-0.401127,0.55849,0.481492
0.544511,-0.400038,0.558491,0.481212
0.54551,-0.399034,0.558486,0.48092
0.546404,-0.398158,0.558493,0.480623
0.547056,-0.397478,0.558668,0.48024
0.54773,-0.396823,0.55874,0.47993
0.548302,-0.396224,0.558867,0.479624
0.548769,-0.395646,0.55906,0.479342
0.549125,-0.395084,0.55934,0.47907
0.549395,-0.39452,0.559678,0.478831
0.549586,-0.393954,0.560063,0.478628
0.549968,-0.393095,0.560431,0.478465
