-0.213325,0.054405,-0.046721,0.974346
-0.216903,0.053963,-0.044942,0.973664
-0.220526,0.05374,-0.042752,0.972961
-0.224316,0.053031,-0.041293,0.972196
-0.227871,0.051375,-0.040475,0.971492
-0.231522,0.050178,-0.039166,0.970745
-0.235036,0.048718,-0.038346,0.970007
-0.238583,0.04698,-0.03672,0.96929
-0.241835,0.04535,-0.035476,0.968608
-0.245017,0.043985,-0.034174,0.967917
-0.247773,0.042621,-0.032669,0.967329
-0.250745,0.041208,-0.0316,0.966659
-0.253849,0.039799,-0.030912,0.96593
-0.256509,0.037926,-0.030179,0.965326
-0.259412,0.036068,-0.029987,0.964627
-0.262499,0.033993,-0.030173,0.963861
-0.265362,0.032413,-0.029276,0.963159
-0.268506,0.030581,-0.02909,0.962353
-0.271417,0.028632,-0.028783,0.961605
-0.274776,0.027003,-0.02819,0.960716
-0.27759,0.02502,-0.028236,0.959959
-0.280619,0.023406,-0.027898,0.959128
-0.283423,0.021,-0.028354,0.958346
-0.286118,0.018978,-0.027162,0.957621
-0.288789,0.016777,-0.026973,0.956866
-0.291029,0.014152,-0.026494,0.956243
-0.293507,0.011693,-0.026664,0.955513
-0.295829,0.009168,-0.026352,0.954833
-0.298045,0.006733,-0.026002,0.954174
-0.300375,0.004055,-0.025682,0.953467
-0.3026,0.001379,-0.025619,0.952772
-0.304821,-0.001389,-0.025469,0.952068
-0.307089,-0.003822,-0.025358,0.951335
-0.308873,-0.006179,-0.025154,0.950751
-0.119672,-0.29337,-0.946193,-0.065809
-0.117505,-0.295177,-0.945934,-0.065354
-0.114887,-0.296642,-0.945803,-0.065276
-0.315356,-0.016751,-0.02539,0.948486
0.942028,-0.072079,-0.106951,0.309758
0.318246,0.022726,0.025214,-0.9474
-0.941296,0.074124,0.100464,-0.313646
-0.941015,0.074081,0.097834,-0.315327
-0.323658,-0.031413,-0.026597,0.945278
-0.325489,-0.034362,-0.027861,0.944511
0.9401,-0.07615,-0.089503,0.320005
0.328363,0.039691,0.028323,-0.943292
0.32995,0.042146,0.028562,-0.942624
0.330813,0.045068,0.028896,-0.942177
-0.939185,0.079417,0.078014,-0.324868
-0.333303,-0.050535,-0.029901,0.94099
-0.334281,-0.053459,-0.030287,0.940468
-0.335342,-0.056226,-0.03087,0.93991
-0.336421,-0.058801,-0.030827,0.939368
-0.33761,-0.061271,-0.030648,0.93879
0.037492,0.941494,-0.328165,0.067024
0.340007,0.066884,0.031525,-0.937512
-0.038416,-0.940149,0.330657,-0.072871
-0.342827,-0.072823,-0.032678,0.936001
-0.343836,-0.076096,-0.033383,0.935346
-0.34475,-0.079401,-0.034153,0.934707
-0.345165,-0.082306,-0.034395,0.934293
-0.345808,-0.085206,-0.03483,0.933779
-0.346278,-0.087826,-0.03485,0.933362
-0.3469,-0.090371,-0.034429,0.932903
0.0398,0.935874,-0.336685,0.095912
0.348386,0.095674,0.033716,-0.931846
0.34931,0.09879,0.033802,-0.931171
0.350033,0.101968,0.034249,-0.930541
0.35057,0.10487,0.034744,-0.929998
0.350828,0.108027,0.03568,-0.929504
0.350802,0.110842,0.03625,-0.92916
0.351134,0.11317,0.036411,-0.928747
-0.042124,-0.931557,0.341014,-0.118895
-0.042198,-0.931352,0.340824,-0.121006
-0.042621,-0.931102,0.340545,-0.123535
-0.351276,-0.122722,-0.036121,0.927491
0.041845,0.930766,-0.339987,0.127803
0.350221,0.127292,0.036021,-0.927278
-0.040924,-0.930613,0.338714,-0.132507
-0.041476,-0.93031,0.338495,-0.134998
-0.04152,-0.930109,0.338174,-0.137156
-0.041077,-0.929798,0.338238,-0.139225
-0.041382,-0.929449,0.338135,-0.14169
-0.348972,-0.141191,-0.03641,0.92572
0.041803,0.928664,-0.338069,0.146784
0.042288,0.928404,-0.337506,0.149559
0.042091,0.928169,-0.337163,0.151831
0.043016,0.928019,-0.336326,0.154326
0.346786,0.153146,0.037373,-0.924602
-0.043098,-0.927745,0.335182,-0.158384
-0.345546,-0.15757,-0.037946,0.9243
0.04352,0.927486,-0.333724,0.162802
0.043533,0.927313,-0.333,0.16525
0.044702,0.927065,-0.332157,0.168001
0.045344,0.926771,-0.331502,0.170723
0.04697,0.926884,-0.329508,0.173508
0.3401,0.172945,0.042936,-0.923352
0.33895,0.175275,0.044544,-0.923259
0.338009,0.177703,0.046222,-0.923057
0.336941,0.179907,0.047908,-0.922935
0.335786,0.181809,0.048932,-0.92293
0.334168,0.183831,0.048546,-0.923137
0.332717,0.186069,0.049577,-0.923158
0.331012,0.188713,0.050405,-0.923189
0.329061,0.190972,0.05084,-0.923398
0.327118,0.193806,0.051879,-0.92344
0.324857,0.196499,0.053032,-0.923603
0.323211,0.19885,0.054297,-0.923604
0.321123,0.201253,0.055128,-0.923763
0.319529,0.203452,0.056435,-0.923755
0.318002,0.205736,0.057515,-0.92371
0.316249,0.207976,0.05919,-0.923704
0.314518,0.210091,0.059823,-0.923776
0.312562,0.21247,0.060839,-0.923829
0.310875,0.215796,0.062322,-0.923528
0.308685,0.218415,0.062933,-0.923606
-0.068033,-0.926546,0.294486,-0.223971
-0.068139,-0.926784,0.291973,-0.226233
-0.068348,-0.927164,0.289255,-0.228095
-0.068998,-0.927407,0.28649,-0.230388
-0.069049,-0.927756,0.283617,-0.232512
-0.06989,-0.927877,0.280985,-0.234961
-0.070757,-0.928224,0.27801,-0.236864
-0.288336,-0.2359,-0.066834,0.925606
-0.285641,-0.237799,-0.067613,0.925899
-0.282571,-0.240015,-0.068148,0.92623
0.073431,0.928957,-0.268023,0.244563
0.276581,0.243674,0.070091,-0.926938
-0.075273,-0.929725,0.261879,-0.247717
-0.270653,-0.2464,-0.072765,0.92776
-0.267311,-0.247765,-0.07503,0.928185
-0.264277,-0.249196,-0.076594,0.928543
-0.26121,-0.249974,-0.07659,0.929202
-0.25782,-0.251775,-0.077739,0.929567
-0.254541,-0.252861,-0.078153,0.930141
-0.249366,-0.255112,-0.080692,0.930711
-0.246422,-0.256748,-0.079893,0.931114
-0.243544,-0.258208,-0.081045,0.931368
-0.240572,-0.259443,-0.081844,0.931728
-0.237523,-0.260372,-0.082924,0.932155
-0.233306,-0.260686,-0.083783,0.933055
-0.088554,-0.935333,0.218599,-0.263676
-0.089371,-0.935817,0.215972,-0.263849
-0.089524,-0.936262,0.213544,-0.264193
-0.090106,-0.936536,0.211235,-0.264878
-0.089573,-0.93707,0.208059,-0.265684
-0.090382,-0.937254,0.205529,-0.266729
-0.091842,-0.937395,0.202777,-0.267839
-0.092217,-0.93774,0.200222,-0.268423
-0.092321,-0.938149,0.197693,-0.268832
-0.092773,-0.938646,0.194743,-0.269094
-0.093382,-0.938947,0.192213,-0.269653
0.201465,0.267721,0.090065,-0.937884
0.095229,0.93952,-0.187095,0.270608
0.096258,0.93973,-0.184563,0.271252
0.194353,0.269381,0.092243,-0.938697
0.191695,0.270077,0.092847,-0.938984
0.189407,0.270685,0.092841,-0.939274
0.097625,0.94104,-0.174847,0.272658
-0.184366,-0.27049,-0.092841,0.940332
-0.181898,-0.27059,-0.092773,0.940791
-0.179182,-0.27064,-0.092922,0.941283
-0.097867,-0.942736,0.164339,-0.273247
-0.098251,-0.943126,0.161643,-0.273371
-0.09874,-0.943496,0.159287,-0.2733
-0.0996,-0.943854,0.156829,-0.273173
0.166841,0.270426,0.096031,-0.943298
0.164789,0.270046,0.095945,-0.943776
0.162452,0.269853,0.096928,-0.944137
0.159994,0.269774,0.098248,-0.944442
0.102525,0.945881,-0.145366,0.271417
0.102796,0.946282,-0.142746,0.271307
0.102856,0.946894,-0.139916,0.270621
0.103394,0.947498,-0.136851,0.269867
0.104644,0.947623,-0.135349,0.269704
-0.144564,-0.26667,-0.100962,0.947521
-0.10578,-0.948826,0.129859,-0.267725
-0.107035,-0.949316,0.127312,-0.266711
-0.108171,-0.949822,0.124643,-0.265709
0.134076,0.262862,0.105067,-0.949678
0.131083,0.262163,0.106847,-0.95009
0.128342,0.260625,0.106405,-0.950937
0.124937,0.259338,0.106141,-0.951771
0.122022,0.258038,0.105833,-0.952537
0.117672,0.257736,0.105702,-0.95318
0.115306,0.256791,0.106407,-0.953646
0.113318,0.255764,0.106219,-0.954181
0.979675,-0.126694,0.124048,0.093796
0.111942,0.955273,-0.096875,0.256003
0.112924,0.955683,-0.094717,0.254846
0.113367,0.956628,-0.092377,0.251947
0.114046,0.957088,-0.090047,0.250733
0.113884,0.957777,-0.087847,0.248952
0.114584,0.958318,-0.085917,0.247216
0.114499,0.958921,-0.083752,0.245653
0.114347,0.959464,-0.08199,0.244196
0.115604,0.959855,-0.080104,0.242689
0.116472,0.960313,-0.078079,0.241114
0.117674,0.96061,-0.076626,0.239811
0.119582,0.960918,-0.074792,0.238206
0.120447,0.961428,-0.073375,0.236148
0.120199,0.962123,-0.071755,0.23393
0.121047,0.962583,-0.070086,0.232097
0.984629,-0.131173,0.096373,0.063333
0.121661,0.963642,-0.06775,0.228042
0.121793,0.964023,-0.065619,0.226982
0.122958,0.964443,-0.064947,0.224751
-0.0741,-0.222172,-0.118901,0.964889
-0.124901,-0.965054,0.061018,-0.222143
0.071146,0.218399,0.120276,-0.965802
0.071354,0.215262,0.120738,-0.966433
0.986458,-0.133439,0.080058,0.051825
0.124852,0.967727,-0.05628,0.21154
0.12459,0.968379,-0.05485,0.209072
-0.06563,-0.204889,-0.119871,0.969198
-0.064739,-0.202614,-0.120107,0.969707
-0.125354,-0.969861,0.051985,-0.202367
0.063002,0.198372,0.120796,-0.970612
0.062102,0.196206,0.121663,-0.971002
0.061351,0.19408,0.122504,-0.971371
0.060514,0.191554,0.123854,-0.971754
0.059721,0.189045,0.124679,-0.972188
0.130482,0.972291,-0.047037,0.188181
-0.057915,-0.183581,-0.125348,0.973258
-0.056927,-0.180866,-0.125395,0.973819
-0.056096,-0.178208,-0.125662,0.974322
-0.055649,-0.175555,-0.12609,0.974774
-0.055377,-0.17307,-0.126147,0.975227
-0.055286,-0.170471,-0.125832,0.97573
-0.055522,-0.16788,-0.126108,0.97613
-0.055788,-0.165346,-0.126271,0.976526
-0.055822,-0.162964,-0.126449,0.976902
-0.055834,-0.160639,-0.126938,0.977223
-0.055619,-0.158246,-0.126729,0.977652
-0.055085,-0.155572,-0.126769,0.978107
-0.0546,-0.153375,-0.126515,0.978514
-0.131964,-0.978585,0.042169,-0.152247
0.053296,0.147444,0.125472,-0.979631
0.053071,0.144883,0.125393,-0.980035
0.052901,0.142408,0.12491,-0.980469
0.052736,0.139622,0.124536,-0.980926
0.052663,0.137116,0.12473,-0.981258
0.052495,0.13467,0.124561,-0.981628
0.052385,0.132455,0.123951,-0.982012
0.129169,0.982045,-0.040523,0.131381
-0.051966,-0.12731,-0.122705,0.982871
-0.051785,-0.124751,-0.122676,0.983212
-0.051956,-0.121944,-0.123532,0.983448
-0.052142,-0.119468,-0.123838,0.983704
0.990061,-0.135208,-0.017587,0.034482
0.129747,0.983928,-0.041593,0.115419
0.131537,0.983746,-0.041126,0.115112
-0.05231,-0.109295,-0.125572,0.984657
-0.052974,-0.107604,-0.125125,0.984865
-0.052999,-0.103249,-0.124751,0.985377
-0.053421,-0.100429,-0.123988,0.985742
-0.130419,-0.985564,0.043213,-0.098933
0.055063,0.094986,0.123869,-0.986206
0.05577,0.092354,0.123387,-0.986477
0.056908,0.090027,0.124473,-0.98649
0.05838,0.088513,0.121911,-0.986861
0.058501,0.08506,0.12102,-0.987267
0.059077,0.081792,0.121276,-0.987478
0.059433,0.07874,0.119397,-0.987933
0.059826,0.075611,0.120033,-0.988077
0.06006,0.071873,0.119731,-0.988378
0.059987,0.069288,0.117392,-0.988848
0.060452,0.066441,0.117858,-0.98896
0.060728,0.063043,0.117312,-0.98923
0.07229,0.033262,0.989352,0.121865
0.061395,0.057894,0.116118,-0.989644
0.062072,0.054813,0.115412,-0.98986
0.062586,0.052395,0.114698,-0.990041
0.063003,0.049013,0.114303,-0.990234
0.063547,0.046437,0.113717,-0.990391
0.063999,0.043804,0.114273,-0.990418
0.064391,0.040846,0.113666,-0.990589
0.064729,0.038298,0.112504,-0.990801
0.065582,0.033183,0.111289,-0.991066
0.066211,0.030032,0.110755,-0.991185
0.066496,0.026901,0.109854,-0.991356
0.067545,0.023934,0.109931,-0.991353
0.068695,0.020762,0.108103,-0.991546
0.06981,0.017887,0.10746,-0.991594
0.070758,0.014989,0.106207,-0.99171
0.113844,0.991505,-0.061026,0.015258
-0.073324,-0.009674,-0.104119,0.991811
-0.074931,-0.006629,-0.102854,0.991848
-0.111744,-0.991518,0.066032,-0.006751
0.079031,0.001415,0.102597,-0.991577
-0.981988,0.114787,0.134968,-0.065634
-0.981408,0.116745,0.136492,-0.067666
-0.980991,0.115817,0.139001,-0.070151
-0.088003,0.009042,-0.102232,0.990819
-0.144207,-0.064052,-0.981182,-0.111281
-0.095109,0.014392,-0.100284,0.990298
-0.149384,-0.068662,-0.980253,-0.109878
0.106342,0.990234,-0.088555,-0.01688
0.102387,0.990529,-0.089354,-0.0196
0.103266,0.990105,-0.092625,-0.021183
-0.1044,0.024838,-0.094321,0.989741
-0.107865,0.027462,-0.090968,0.989614
-0.099841,-0.989677,0.099156,0.027195
0.112397,-0.031109,0.091124,-0.988987
0.115176,-0.033236,0.08987,-0.988713
0.117987,-0.03498,0.088637,-0.988433
0.120958,-0.036842,0.087054,-0.988146
0.123868,-0.040204,0.085767,-0.987767
0.12687,-0.04158,0.084786,-0.987414
0.129735,-0.043404,0.083854,-0.987043
0.132524,-0.044797,0.083387,-0.986649
0.135589,-0.046925,0.082684,-0.986193
0.138331,-0.048767,0.081791,-0.985798
0.141275,-0.050529,0.080911,-0.985364
0.144085,-0.052508,0.080202,-0.984911
0.147211,-0.054169,0.079503,-0.984416
0.150133,-0.05539,0.078625,-0.983977
0.153893,-0.057243,0.077661,-0.983366
0.157038,-0.058658,0.076908,-0.982845
0.16019,-0.060097,0.076213,-0.982303
0.164509,-0.060997,0.075142,-0.981616
0.16772,-0.0622,0.074395,-0.981054
0.170656,-0.063268,0.074045,-0.980506
0.173462,-0.064154,0.073362,-0.980007
0.176542,-0.064696,0.073374,-0.97942
0.179355,-0.065361,0.072863,-0.978903
0.182388,-0.066107,0.072685,-0.978305
0.185619,-0.066739,0.072154,-0.977694
0.188854,-0.067726,0.071725,-0.977038
0.192212,-0.068342,0.07088,-0.976402
-0.957588,0.100792,0.198285,-0.183164
-0.197471,0.069164,-0.068308,0.975477
-0.200297,0.069207,-0.06674,0.975006
-0.202807,0.068742,-0.065645,0.974595
-0.205036,0.068424,-0.064076,0.974255
-0.207488,0.068082,-0.062843,0.97384
-0.210101,0.067894,-0.061613,0.973371
-0.212974,0.067715,-0.060754,0.972813
-0.196656,-0.193521,-0.957073,-0.088808
-0.953654,0.093327,0.195846,-0.208514
0.196196,0.200127,0.955941,0.08737
-0.225459,0.066983,-0.055687,0.970351
-0.228976,0.066507,-0.054191,0.969644
-0.232214,0.065928,-0.052956,0.968982
-0.235366,0.06555,-0.051828,0.968308
-0.238378,0.06527,-0.050435,0.967663
-0.241408,0.065136,-0.049108,0.966989
-0.244344,0.065051,-0.047872,0.966319
-0.24693,0.064856,-0.04685,0.965725
-0.249616,0.064446,-0.046136,0.965096
-0.252672,0.063581,-0.045653,0.964381
-0.255382,0.062937,-0.044843,0.963747
-0.25813,0.062071,-0.044549,0.963085
-0.260846,0.061303,-0.044082,0.962423
-0.263636,0.060531,-0.043082,0.961757
-0.266464,0.059807,-0.042452,0.96105
-0.26918,0.058208,-0.042271,0.9604
-0.271976,0.056848,-0.041566,0.959724
-0.274769,0.055177,-0.041249,0.959039
-0.277864,0.053291,-0.040942,0.958267
-0.279835,0.051385,-0.040455,0.957818
-0.282274,0.049931,-0.039718,0.95721
-0.284627,0.048562,-0.038986,0.956614
-0.287275,0.046953,-0.038463,0.955923
-0.28974,0.045515,-0.037512,0.955287
-0.292336,0.043698,-0.037224,0.954591
-0.29517,0.041914,-0.036856,0.953813
-0.297227,0.039762,-0.036185,0.953292
-0.299384,0.0376,-0.03604,0.95271
-0.301706,0.035239,-0.035476,0.952089
-0.303585,0.033473,-0.034288,0.951599
-0.305551,0.031069,-0.034084,0.951058
-0.307663,0.02856,-0.033757,0.950468
-0.309501,0.026572,-0.032952,0.949956
-0.311585,0.024215,-0.032534,0.949353
-0.313446,0.02212,-0.031884,0.948813
-0.315746,0.019605,-0.031806,0.948108
-0.317537,0.016858,-0.031556,0.947571
-0.319704,0.014808,-0.031355,0.946883
-0.321634,0.012478,-0.031272,0.946265
-0.323978,0.009383,-0.03289,0.945446
-0.325946,0.007058,-0.033044,0.944784
0.934661,-0.081438,-0.130479,0.32055
0.329506,-0.002347,0.032698,-0.943584
-0.934172,0.081324,0.125397,-0.324014
-0.333012,-0.003049,-0.031806,0.942381
-0.335002,-0.00558,-0.03153,0.941673
-0.118685,-0.318749,-0.937352,-0.075398
-0.338476,-0.012335,-0.032146,0.940345
-0.340413,-0.01515,-0.031974,0.93961
-0.342058,-0.018154,-0.032303,0.938948
0.932331,-0.08373,-0.104132,0.336012
0.345252,0.023421,0.032725,-0.937647
-0.931822,0.083997,0.099357,-0.338794
-0.347795,-0.028069,-0.033108,0.936565
-0.348863,-0.030267,-0.033022,0.936103
-0.350128,-0.032384,-0.032504,0.935577
-0.351076,-0.034828,-0.032233,0.935144
-0.352046,-0.0376,-0.032046,0.934678
-0.352936,-0.039947,-0.032126,0.934242
-0.353529,-0.043207,-0.032518,0.933859
-0.354479,-0.045903,-0.032394,0.933375
-0.355032,-0.048808,-0.032921,0.932999
-0.355698,-0.051917,-0.033366,0.932561
-0.356344,-0.054943,-0.033653,0.932131
-0.356847,-0.058379,-0.034683,0.931692
-0.357086,-0.061496,-0.03574,0.931359
-0.357644,-0.063794,-0.03616,0.930974
-0.357927,-0.066813,-0.037284,0.93061
-0.358282,-0.069254,-0.037637,0.93028
-0.358718,-0.071691,-0.038503,0.929892
-0.359157,-0.074532,-0.03974,0.929447
-0.359444,-0.076838,-0.040094,0.929133
-0.359454,-0.079747,-0.0405,0.928866
0.047429,0.931564,-0.350018,0.086183
0.046971,0.931084,-0.350676,0.088893
0.047555,0.930697,-0.350681,0.092547
0.048051,0.930235,-0.351018,0.095605
0.048707,0.929882,-0.350889,0.09912
0.049088,0.929578,-0.350744,0.102238
0.049759,0.929417,-0.350081,0.105603
0.050793,0.929202,-0.349589,0.108584
0.051213,0.929048,-0.348963,0.111675
0.359027,0.111372,0.04653,-0.925489
0.358213,0.114236,0.046767,-0.925444
-0.05211,-0.928806,0.346738,-0.119901
-0.356657,-0.120051,-0.04723,0.925285
0.053808,0.928427,-0.345381,0.125855
0.054024,0.928266,-0.344644,0.128936
0.054757,0.927972,-0.344298,0.131636
0.354232,0.13166,0.050415,-0.92447
-0.056275,-0.927547,0.342717,-0.137965
-0.056856,-0.927338,0.341921,-0.141075
-0.352118,-0.140983,-0.052259,0.9238
0.058686,0.926915,-0.340019,0.147555
0.058886,0.926791,-0.339245,0.150012
0.05974,0.926795,-0.337797,0.152893
0.347928,0.151845,0.05446,-0.923539
-0.06047,-0.926807,0.335453,-0.157617
-0.345584,-0.156547,-0.054397,0.923637
0.06053,0.926773,-0.333141,0.162617
0.342298,0.161985,0.055436,-0.923861
0.341227,0.16494,0.0562,-0.923689
0.340066,0.1674,0.056933,-0.92363
0.338877,0.17015,0.057789,-0.923511
0.337705,0.172729,0.058824,-0.923396
0.336424,0.175137,0.059516,-0.923366
0.335004,0.177165,0.060481,-0.923432
0.333373,0.179685,0.061301,-0.923481
0.331913,0.181651,0.061282,-0.923624
0.330075,0.184181,0.062464,-0.923702
0.328467,0.186264,0.062962,-0.923824
0.326541,0.188765,0.063895,-0.923935
0.324824,0.190478,0.064419,-0.924153
0.322627,0.192375,0.064694,-0.92451
0.320538,0.194366,0.065261,-0.92478
-0.070541,-0.927905,0.307105,-0.199256
-0.316278,-0.198197,-0.066003,0.925381
-0.314206,-0.199975,-0.06582,0.925717
-0.312185,-0.202538,-0.067401,0.92573
-0.309951,-0.204284,-0.068195,0.926039
-0.308242,-0.205823,-0.068513,0.926245
-0.306207,-0.207579,-0.070085,0.926411
-0.303787,-0.209151,-0.070219,0.926843
-0.30276,-0.210414,-0.070791,0.92685
-0.299628,-0.212238,-0.071723,0.92738
0.076735,0.930174,-0.286166,0.216789
0.075821,0.93071,-0.283777,0.217945
0.076032,0.931174,-0.280954,0.219543
0.078615,0.93117,-0.278374,0.221923
0.0812,0.93143,-0.274685,0.224484
0.082148,0.931787,-0.272261,0.225607
0.082723,0.932285,-0.269177,0.227034
0.083352,0.932816,-0.266217,0.228112
0.084339,0.932874,-0.265112,0.228798
0.273758,0.227027,0.080543,-0.931143
-0.085947,-0.933696,0.25968,-0.231067
-0.268712,-0.229638,-0.082705,0.931783
-0.266229,-0.230756,-0.082796,0.932212
-0.263627,-0.231789,-0.083361,0.932644
-0.260542,-0.233329,-0.084269,0.933046
-0.257599,-0.234383,-0.085072,0.933526
-0.254783,-0.234898,-0.085094,0.934167
-0.251667,-0.235909,-0.085805,0.934692
-0.248891,-0.235826,-0.084705,0.935556
-0.246112,-0.236221,-0.085087,0.936157
-0.243251,-0.237085,-0.085841,0.936617
-0.240597,-0.237763,-0.086074,0.937109
-0.238054,-0.238023,-0.085824,0.937715
-0.234648,-0.238542,-0.086372,0.938391
-0.231766,-0.239222,-0.087253,0.938853
-0.228705,-0.239961,-0.086912,0.939446
-0.225443,-0.239731,-0.088152,0.940178
-0.222512,-0.24013,-0.088526,0.940739
-0.219053,-0.240571,-0.089272,0.941367
-0.21571,-0.241119,-0.09025,0.941905
-0.212485,-0.241269,-0.090567,0.942569
-0.208898,-0.241434,-0.091323,0.943256
-0.096629,-0.945368,0.193397,-0.244008
0.201874,0.241289,0.092412,-0.944715
0.198713,0.241184,0.09291,-0.945363
0.098075,0.947348,-0.183627,0.243299
-0.193012,-0.240305,-0.093766,0.946683
-0.190478,-0.23996,-0.094174,0.947243
-0.099202,-0.948952,0.176115,-0.24214
-0.099917,-0.949246,0.17367,-0.242462
-0.100382,-0.949544,0.17091,-0.243061
-0.1802,-0.241282,-0.096869,0.948645
-0.177381,-0.24132,-0.097386,0.949113
-0.174601,-0.241304,-0.097679,0.949603
-0.171519,-0.240642,-0.097465,0.950354
-0.168685,-0.240255,-0.097775,0.950927
-0.103589,-0.952312,0.153634,-0.242422
-0.103877,-0.952861,0.150688,-0.241988
-0.104038,-0.953445,0.147807,-0.241394
0.157102,0.238711,0.099133,-0.953157
0.105258,0.954398,-0.141594,0.240825
0.10553,0.954782,-0.139275,0.240536
-0.148804,-0.238164,-0.101684,0.954356
-0.145918,-0.237611,-0.102602,0.954841
-0.144709,-0.236986,-0.103889,0.955041
-0.142288,-0.23615,-0.104555,0.955539
-0.139612,-0.234793,-0.104909,0.95623
-0.136972,-0.233755,-0.105499,0.956801
-0.134814,-0.232341,-0.105012,0.957505
-0.132662,-0.231557,-0.105756,0.957913
-0.130751,-0.230687,-0.106591,0.958293
-0.129167,-0.229958,-0.107798,0.958548
-0.127547,-0.229043,-0.109464,0.958796
-0.125985,-0.2276,-0.110686,0.959205
-0.124066,-0.225909,-0.112065,0.959695
-0.122328,-0.224227,-0.112363,0.960277
-0.12021,-0.22221,-0.112536,0.960993
-0.118065,-0.22026,-0.112586,0.961702
-0.115872,-0.218527,-0.111853,0.962449
-0.11368,-0.217571,-0.111627,0.962954
-0.111363,-0.216645,-0.111177,0.963485
-0.10914,-0.216151,-0.111298,0.963836
-0.105842,-0.215773,-0.111169,0.964303
-0.10238,-0.214925,-0.111309,0.96485
-0.100423,-0.213386,-0.111765,0.965345
-0.099652,-0.211301,-0.112178,0.965835
-0.097971,-0.209334,-0.112939,0.966347
-0.096086,-0.206988,-0.113871,0.966932
-0.094367,-0.204835,-0.114932,0.967434
-0.093062,-0.203006,-0.11582,0.96784
-0.090859,-0.200887,-0.116506,0.968409
-0.089255,-0.199248,-0.116449,0.968903
-0.0872,-0.1976,-0.116995,0.969362
-0.085011,-0.195655,-0.117232,0.969922
-0.122475,-0.970354,0.071319,-0.195771
-0.12237,-0.97087,0.069387,-0.193967
0.079202,0.190135,0.116975,-0.971541
0.077633,0.187665,0.11643,-0.972214
0.076238,0.185337,0.117547,-0.972636
0.074741,0.182919,0.118349,-0.973113
0.073608,0.180398,0.118949,-0.973596
0.072661,0.177699,0.119912,-0.974045
0.126394,0.974273,-0.059952,0.176697
-0.070692,-0.172577,-0.120812,0.975
-0.069509,-0.169645,-0.122054,0.975444
